,0,1,2,3,4,5,6,7,8,9,10,11
1482,0.006336361221085454,-0.04084345182968982,0.0568763075108141,-0.005493513106119205,-0.028586489584555785,0.05879715543127543,-0.03604815731800167,-0.029503174113189257,0.042900478554998824,-0.03171641358867936,-0.026663530700673163,0.0478764918050771
1483,0.01087720524722062,-0.025920110394871076,0.06124660570250979,0.006336361221085454,-0.04084345182968982,0.0568763075108141,-0.005493513106119205,-0.028586489584555785,0.05879715543127543,-0.03604815731800167,-0.029503174113189257,0.042900478554998824
1484,-0.004042146532437728,-0.018124336130413185,0.0399348561921427,0.01087720524722062,-0.025920110394871076,0.06124660570250979,0.006336361221085454,-0.04084345182968982,0.0568763075108141,-0.005493513106119205,-0.028586489584555785,0.05879715543127543
1485,0.0040852760499668446,-0.028482817030074183,0.04376101515685595,-0.004042146532437728,-0.018124336130413185,0.0399348561921427,0.01087720524722062,-0.025920110394871076,0.06124660570250979,0.006336361221085454,-0.04084345182968982,0.0568763075108141
1486,-0.0029211214167945802,-0.019194552834079108,0.0378487120547468,0.0040852760499668446,-0.028482817030074183,0.04376101515685595,-0.004042146532437728,-0.018124336130413185,0.0399348561921427,0.01087720524722062,-0.025920110394871076,0.06124660570250979
1487,-0.00367216377763117,-0.02282666884686483,0.040219729729170144,-0.0029211214167945802,-0.019194552834079108,0.0378487120547468,0.0040852760499668446,-0.028482817030074183,0.04376101515685595,-0.004042146532437728,-0.018124336130413185,0.0399348561921427
1488,0.001225001453150424,0.00719663367328357,0.0456477334645162,-0.00367216377763117,-0.02282666884686483,0.040219729729170144,-0.0029211214167945802,-0.019194552834079108,0.0378487120547468,0.0040852760499668446,-0.028482817030074183,0.04376101515685595
1489,-0.005624297653226728,0.006521629874514688,0.07397436160422476,0.001225001453150424,0.00719663367328357,0.0456477334645162,-0.00367216377763117,-0.02282666884686483,0.040219729729170144,-0.0029211214167945802,-0.019194552834079108,0.0378487120547468
1490,-0.012303074039865943,0.06613890839296944,0.058015223922411256,-0.005624297653226728,0.006521629874514688,0.07397436160422476,0.001225001453150424,0.00719663367328357,0.0456477334645162,-0.00367216377763117,-0.02282666884686483,0.040219729729170144
1491,-0.01896807219137331,0.026025684165715317,0.047712173379593985,-0.012303074039865943,0.06613890839296944,0.058015223922411256,-0.005624297653226728,0.006521629874514688,0.07397436160422476,0.001225001453150424,0.00719663367328357,0.0456477334645162
1492,0.016253255240088107,0.04433736659471442,0.08167603766405247,-0.01896807219137331,0.026025684165715317,0.047712173379593985,-0.012303074039865943,0.06613890839296944,0.058015223922411256,-0.005624297653226728,0.006521629874514688,0.07397436160422476
1493,0.010771933204668353,0.03629842845041368,0.0572408504259676,0.016253255240088107,0.04433736659471442,0.08167603766405247,-0.01896807219137331,0.026025684165715317,0.047712173379593985,-0.012303074039865943,0.06613890839296944,0.058015223922411256
1494,0.011386384168072685,0.03974303549054533,0.06855700602562459,0.010771933204668353,0.03629842845041368,0.0572408504259676,0.016253255240088107,0.04433736659471442,0.08167603766405247,-0.01896807219137331,0.026025684165715317,0.047712173379593985
1495,-0.011590313821633164,0.02493340900925167,0.036715123167937645,0.011386384168072685,0.03974303549054533,0.06855700602562459,0.010771933204668353,0.03629842845041368,0.0572408504259676,0.016253255240088107,0.04433736659471442,0.08167603766405247
1496,-0.006669531753717395,0.030138425099333427,0.04145060843455195,-0.011590313821633164,0.02493340900925167,0.036715123167937645,0.011386384168072685,0.03974303549054533,0.06855700602562459,0.010771933204668353,0.03629842845041368,0.0572408504259676
1497,-0.03243194252393931,-0.023167538717994134,0.021596729955968313,-0.006669531753717395,0.030138425099333427,0.04145060843455195,-0.011590313821633164,0.02493340900925167,0.036715123167937645,0.011386384168072685,0.03974303549054533,0.06855700602562459
1498,-0.038779466548129214,-0.03375258379234178,0.019573274537320485,-0.03243194252393931,-0.023167538717994134,0.021596729955968313,-0.006669531753717395,0.030138425099333427,0.04145060843455195,-0.011590313821633164,0.02493340900925167,0.036715123167937645
1499,-0.05506294316588802,-0.020156794746465347,0.028418075209452817,-0.038779466548129214,-0.03375258379234178,0.019573274537320485,-0.03243194252393931,-0.023167538717994134,0.021596729955968313,-0.006669531753717395,0.030138425099333427,0.04145060843455195
1500,-0.04642003896075641,0.0018262358456586731,0.03030940499171342,-0.05506294316588802,-0.020156794746465347,0.028418075209452817,-0.038779466548129214,-0.03375258379234178,0.019573274537320485,-0.03243194252393931,-0.023167538717994134,0.021596729955968313
1501,-0.06412229372391426,-0.015714400138079544,0.01124083705788378,-0.04642003896075641,0.0018262358456586731,0.03030940499171342,-0.05506294316588802,-0.020156794746465347,0.028418075209452817,-0.038779466548129214,-0.03375258379234178,0.019573274537320485
1502,-0.08540467043134901,-0.024920149482251824,-0.007670081950470029,-0.06412229372391426,-0.015714400138079544,0.01124083705788378,-0.04642003896075641,0.0018262358456586731,0.03030940499171342,-0.05506294316588802,-0.020156794746465347,0.028418075209452817
1503,-0.06857978491372049,-0.02408509553960155,0.014558684138468971,-0.08540467043134901,-0.024920149482251824,-0.007670081950470029,-0.06412229372391426,-0.015714400138079544,0.01124083705788378,-0.04642003896075641,0.0018262358456586731,0.03030940499171342
1504,-0.06499767577787129,0.01264221354225671,0.012230835974926363,-0.06857978491372049,-0.02408509553960155,0.014558684138468971,-0.08540467043134901,-0.024920149482251824,-0.007670081950470029,-0.06412229372391426,-0.015714400138079544,0.01124083705788378
1505,-0.04787412235944745,0.01839033183702268,0.013341541011313875,-0.06499767577787129,0.01264221354225671,0.012230835974926363,-0.06857978491372049,-0.02408509553960155,0.014558684138468971,-0.08540467043134901,-0.024920149482251824,-0.007670081950470029
1506,-0.048824576793501044,0.006319705890128548,0.013557352846574559,-0.04787412235944745,0.01839033183702268,0.013341541011313875,-0.06499767577787129,0.01264221354225671,0.012230835974926363,-0.06857978491372049,-0.02408509553960155,0.014558684138468971
1507,-0.0551963321671223,-0.01052409671244683,0.009750123496183781,-0.048824576793501044,0.006319705890128548,0.013557352846574559,-0.04787412235944745,0.01839033183702268,0.013341541011313875,-0.06499767577787129,0.01264221354225671,0.012230835974926363
1508,-0.03304676719666279,0.0027598034004777147,0.023872001638195237,-0.0551963321671223,-0.01052409671244683,0.009750123496183781,-0.048824576793501044,0.006319705890128548,0.013557352846574559,-0.04787412235944745,0.01839033183702268,0.013341541011313875
1509,-0.04181723345566635,-0.017480004877593793,0.01354781207730579,-0.03304676719666279,0.0027598034004777147,0.023872001638195237,-0.0551963321671223,-0.01052409671244683,0.009750123496183781,-0.048824576793501044,0.006319705890128548,0.013557352846574559
1510,-0.05623585512019869,-0.017246532821174564,-0.0009253326343298925,-0.04181723345566635,-0.017480004877593793,0.01354781207730579,-0.03304676719666279,0.0027598034004777147,0.023872001638195237,-0.0551963321671223,-0.01052409671244683,0.009750123496183781
1511,-0.05097741940864663,-0.07064412826744806,-0.019638186114472867,-0.05623585512019869,-0.017246532821174564,-0.0009253326343298925,-0.04181723345566635,-0.017480004877593793,0.01354781207730579,-0.03304676719666279,0.0027598034004777147,0.023872001638195237
1512,-0.0687190221172159,-0.04172667609086725,-0.0016933958604623185,-0.05097741940864663,-0.07064412826744806,-0.019638186114472867,-0.05623585512019869,-0.017246532821174564,-0.0009253326343298925,-0.04181723345566635,-0.017480004877593793,0.01354781207730579
1513,-0.08010887995665965,-0.03918485288254756,-0.042636796253808736,-0.0687190221172159,-0.04172667609086725,-0.0016933958604623185,-0.05097741940864663,-0.07064412826744806,-0.019638186114472867,-0.05623585512019869,-0.017246532821174564,-0.0009253326343298925
1514,-0.11144354661894383,-0.09510951238001236,-0.07759888325786153,-0.08010887995665965,-0.03918485288254756,-0.042636796253808736,-0.0687190221172159,-0.04172667609086725,-0.0016933958604623185,-0.05097741940864663,-0.07064412826744806,-0.019638186114472867
1515,-0.09836435268279994,-0.07481363062940333,-0.09386923236407611,-0.11144354661894383,-0.09510951238001236,-0.07759888325786153,-0.08010887995665965,-0.03918485288254756,-0.042636796253808736,-0.0687190221172159,-0.04172667609086725,-0.0016933958604623185
1516,-0.07506880571262625,-0.08287601754896237,-0.08741948318137265,-0.09836435268279994,-0.07481363062940333,-0.09386923236407611,-0.11144354661894383,-0.09510951238001236,-0.07759888325786153,-0.08010887995665965,-0.03918485288254756,-0.042636796253808736
1517,-0.054803525691575705,-0.06296096384142902,-0.06780679445750898,-0.07506880571262625,-0.08287601754896237,-0.08741948318137265,-0.09836435268279994,-0.07481363062940333,-0.09386923236407611,-0.11144354661894383,-0.09510951238001236,-0.07759888325786153
1518,-0.07333086717345376,-0.0983735701683573,-0.09269836088534837,-0.054803525691575705,-0.06296096384142902,-0.06780679445750898,-0.07506880571262625,-0.08287601754896237,-0.08741948318137265,-0.09836435268279994,-0.07481363062940333,-0.09386923236407611
1519,-0.04681059386215231,-0.06601815823605715,-0.10557771020248848,-0.07333086717345376,-0.0983735701683573,-0.09269836088534837,-0.054803525691575705,-0.06296096384142902,-0.06780679445750898,-0.07506880571262625,-0.08287601754896237,-0.08741948318137265
1520,-0.0641253441200089,-0.09730332263132496,-0.14794960694704573,-0.04681059386215231,-0.06601815823605715,-0.10557771020248848,-0.07333086717345376,-0.0983735701683573,-0.09269836088534837,-0.054803525691575705,-0.06296096384142902,-0.06780679445750898
1521,-0.06302321342877969,-0.07253180139515829,-0.13306175167234627,-0.0641253441200089,-0.09730332263132496,-0.14794960694704573,-0.04681059386215231,-0.06601815823605715,-0.10557771020248848,-0.07333086717345376,-0.0983735701683573,-0.09269836088534837
1522,-0.057256354935440436,-0.09771628951507537,-0.12124679925019109,-0.06302321342877969,-0.07253180139515829,-0.13306175167234627,-0.0641253441200089,-0.09730332263132496,-0.14794960694704573,-0.04681059386215231,-0.06601815823605715,-0.10557771020248848
1523,-0.0569334140618649,-0.07470302911805748,-0.1028297982323593,-0.057256354935440436,-0.09771628951507537,-0.12124679925019109,-0.06302321342877969,-0.07253180139515829,-0.13306175167234627,-0.0641253441200089,-0.09730332263132496,-0.14794960694704573
1524,-0.001166282409473733,-0.053134996822511854,-0.07378210854665032,-0.0569334140618649,-0.07470302911805748,-0.1028297982323593,-0.057256354935440436,-0.09771628951507537,-0.12124679925019109,-0.06302321342877969,-0.07253180139515829,-0.13306175167234627
1525,-0.017002740961706488,-0.04465865076623366,-0.06739204721409363,-0.001166282409473733,-0.053134996822511854,-0.07378210854665032,-0.0569334140618649,-0.07470302911805748,-0.1028297982323593,-0.057256354935440436,-0.09771628951507537,-0.12124679925019109
1526,-0.0071284993485135895,-0.03115963884464264,-0.05041354488679258,-0.017002740961706488,-0.04465865076623366,-0.06739204721409363,-0.001166282409473733,-0.053134996822511854,-0.07378210854665032,-0.0569334140618649,-0.07470302911805748,-0.1028297982323593
1527,-0.06904366150442542,-0.03458717996987968,-0.054351415479460645,-0.0071284993485135895,-0.03115963884464264,-0.05041354488679258,-0.017002740961706488,-0.04465865076623366,-0.06739204721409363,-0.001166282409473733,-0.053134996822511854,-0.07378210854665032
1528,-0.05477188373713033,-0.05814093832439619,-0.05587347694379001,-0.06904366150442542,-0.03458717996987968,-0.054351415479460645,-0.0071284993485135895,-0.03115963884464264,-0.05041354488679258,-0.017002740961706488,-0.04465865076623366,-0.06739204721409363
1529,-0.015233755535722187,-0.025480144215729274,-0.004721418224090134,-0.05477188373713033,-0.05814093832439619,-0.05587347694379001,-0.06904366150442542,-0.03458717996987968,-0.054351415479460645,-0.0071284993485135895,-0.03115963884464264,-0.05041354488679258
1530,-0.02030851935250951,-0.01709237744703098,0.002196260883573849,-0.015233755535722187,-0.025480144215729274,-0.004721418224090134,-0.05477188373713033,-0.05814093832439619,-0.05587347694379001,-0.06904366150442542,-0.03458717996987968,-0.054351415479460645
1531,-0.0355194805294935,-0.0309423485040859,-0.0348835483250355,-0.02030851935250951,-0.01709237744703098,0.002196260883573849,-0.015233755535722187,-0.025480144215729274,-0.004721418224090134,-0.05477188373713033,-0.05814093832439619,-0.05587347694379001
1532,-0.012061533300078834,-0.07184582695613392,-0.021512807182465257,-0.0355194805294935,-0.0309423485040859,-0.0348835483250355,-0.02030851935250951,-0.01709237744703098,0.002196260883573849,-0.015233755535722187,-0.025480144215729274,-0.004721418224090134
1533,-0.007167404384106403,-0.014764744259068112,-0.015176887404035482,-0.012061533300078834,-0.07184582695613392,-0.021512807182465257,-0.0355194805294935,-0.0309423485040859,-0.0348835483250355,-0.02030851935250951,-0.01709237744703098,0.002196260883573849
1534,-0.03376246349331277,-0.052945824477054114,-0.07379468073333594,-0.007167404384106403,-0.014764744259068112,-0.015176887404035482,-0.012061533300078834,-0.07184582695613392,-0.021512807182465257,-0.0355194805294935,-0.0309423485040859,-0.0348835483250355
1535,-0.022033060673378308,-0.07973431442534322,-0.11095035045650982,-0.03376246349331277,-0.052945824477054114,-0.07379468073333594,-0.007167404384106403,-0.014764744259068112,-0.015176887404035482,-0.012061533300078834,-0.07184582695613392,-0.021512807182465257
1536,-0.020370845927023127,-0.0824330164217803,-0.09393474519194797,-0.022033060673378308,-0.07973431442534322,-0.11095035045650982,-0.03376246349331277,-0.052945824477054114,-0.07379468073333594,-0.007167404384106403,-0.014764744259068112,-0.015176887404035482
1537,-0.025166429395002833,-0.06634752954060366,-0.08806598342864701,-0.020370845927023127,-0.0824330164217803,-0.09393474519194797,-0.022033060673378308,-0.07973431442534322,-0.11095035045650982,-0.03376246349331277,-0.052945824477054114,-0.07379468073333594
1538,-0.02941258852392761,-0.07413274724258503,-0.08612170912547536,-0.025166429395002833,-0.06634752954060366,-0.08806598342864701,-0.020370845927023127,-0.0824330164217803,-0.09393474519194797,-0.022033060673378308,-0.07973431442534322,-0.11095035045650982
1539,-0.023309627055049284,-0.05834047382958079,-0.06459636657787798,-0.02941258852392761,-0.07413274724258503,-0.08612170912547536,-0.025166429395002833,-0.06634752954060366,-0.08806598342864701,-0.020370845927023127,-0.0824330164217803,-0.09393474519194797
1540,0.005955216483563311,0.02360672505473872,-0.0161918427479784,-0.023309627055049284,-0.05834047382958079,-0.06459636657787798,-0.02941258852392761,-0.07413274724258503,-0.08612170912547536,-0.025166429395002833,-0.06634752954060366,-0.08806598342864701
1541,0.02137222353340421,0.027622816368114447,0.008888295517031046,0.005955216483563311,0.02360672505473872,-0.0161918427479784,-0.023309627055049284,-0.05834047382958079,-0.06459636657787798,-0.02941258852392761,-0.07413274724258503,-0.08612170912547536
1542,0.001281099870984827,0.02825502919639642,0.09531946725256465,0.02137222353340421,0.027622816368114447,0.008888295517031046,0.005955216483563311,0.02360672505473872,-0.0161918427479784,-0.023309627055049284,-0.05834047382958079,-0.06459636657787798
1543,-0.0009854376640836366,0.04971220440397915,0.10515357231574707,0.001281099870984827,0.02825502919639642,0.09531946725256465,0.02137222353340421,0.027622816368114447,0.008888295517031046,0.005955216483563311,0.02360672505473872,-0.0161918427479784
1544,0.01072928550851514,0.08861805950910975,0.14002893474453662,-0.0009854376640836366,0.04971220440397915,0.10515357231574707,0.001281099870984827,0.02825502919639642,0.09531946725256465,0.02137222353340421,0.027622816368114447,0.008888295517031046
1545,-0.010727881710315152,0.06842558417181364,0.1362174028235118,0.01072928550851514,0.08861805950910975,0.14002893474453662,-0.0009854376640836366,0.04971220440397915,0.10515357231574707,0.001281099870984827,0.02825502919639642,0.09531946725256465
1546,0.00693754005077735,0.07681746355313138,0.13788301049816132,-0.010727881710315152,0.06842558417181364,0.1362174028235118,0.01072928550851514,0.08861805950910975,0.14002893474453662,-0.0009854376640836366,0.04971220440397915,0.10515357231574707
1547,0.012356859153316854,0.0885706241282862,0.13300793460117413,0.00693754005077735,0.07681746355313138,0.13788301049816132,-0.010727881710315152,0.06842558417181364,0.1362174028235118,0.01072928550851514,0.08861805950910975,0.14002893474453662
1548,0.012437708957233803,0.083750051364165,0.11752256179689785,0.012356859153316854,0.0885706241282862,0.13300793460117413,0.00693754005077735,0.07681746355313138,0.13788301049816132,-0.010727881710315152,0.06842558417181364,0.1362174028235118
1549,0.010378191020719355,0.09455813316015356,0.10134752094054195,0.012437708957233803,0.083750051364165,0.11752256179689785,0.012356859153316854,0.0885706241282862,0.13300793460117413,0.00693754005077735,0.07681746355313138,0.13788301049816132
1550,0.05035467863662867,0.12480818586040814,0.14580072761485774,0.010378191020719355,0.09455813316015356,0.10134752094054195,0.012437708957233803,0.083750051364165,0.11752256179689785,0.012356859153316854,0.0885706241282862,0.13300793460117413
1551,0.049162810717698374,0.12101327452075801,0.1425806575872645,0.05035467863662867,0.12480818586040814,0.14580072761485774,0.010378191020719355,0.09455813316015356,0.10134752094054195,0.012437708957233803,0.083750051364165,0.11752256179689785
1552,0.054430139816681905,0.10958760515090406,0.12280550270698819,0.049162810717698374,0.12101327452075801,0.1425806575872645,0.05035467863662867,0.12480818586040814,0.14580072761485774,0.010378191020719355,0.09455813316015356,0.10134752094054195
1553,0.0672574311609536,0.13513897166151964,0.11044274049189719,0.054430139816681905,0.10958760515090406,0.12280550270698819,0.049162810717698374,0.12101327452075801,0.1425806575872645,0.05035467863662867,0.12480818586040814,0.14580072761485774
1554,0.05029739632800883,0.12678117488430898,0.09128689660071779,0.0672574311609536,0.13513897166151964,0.11044274049189719,0.054430139816681905,0.10958760515090406,0.12280550270698819,0.049162810717698374,0.12101327452075801,0.1425806575872645
1555,0.03777368051516745,0.07957896879193893,0.057999226458312826,0.05029739632800883,0.12678117488430898,0.09128689660071779,0.0672574311609536,0.13513897166151964,0.11044274049189719,0.054430139816681905,0.10958760515090406,0.12280550270698819
1556,0.035317475413265034,0.08713238620179121,0.045850390247292996,0.03777368051516745,0.07957896879193893,0.057999226458312826,0.05029739632800883,0.12678117488430898,0.09128689660071779,0.0672574311609536,0.13513897166151964,0.11044274049189719
1557,0.03201990274176353,0.05322004776577063,0.032913475936243414,0.035317475413265034,0.08713238620179121,0.045850390247292996,0.03777368051516745,0.07957896879193893,0.057999226458312826,0.05029739632800883,0.12678117488430898,0.09128689660071779
1558,0.0389720252464282,0.07399731255081025,0.03914315745809635,0.03201990274176353,0.05322004776577063,0.032913475936243414,0.035317475413265034,0.08713238620179121,0.045850390247292996,0.03777368051516745,0.07957896879193893,0.057999226458312826
1559,0.03702753318509498,0.05475290406923867,0.03037218634489585,0.0389720252464282,0.07399731255081025,0.03914315745809635,0.03201990274176353,0.05322004776577063,0.032913475936243414,0.035317475413265034,0.08713238620179121,0.045850390247292996
1560,0.05456399405379641,0.037327568513964335,0.016208445329799634,0.03702753318509498,0.05475290406923867,0.03037218634489585,0.0389720252464282,0.07399731255081025,0.03914315745809635,0.03201990274176353,0.05322004776577063,0.032913475936243414
1561,0.06492936639176489,0.053988741920509224,0.03881724638451063,0.05456399405379641,0.037327568513964335,0.016208445329799634,0.03702753318509498,0.05475290406923867,0.03037218634489585,0.0389720252464282,0.07399731255081025,0.03914315745809635
1562,0.05778846562610551,0.054461823097844114,0.024849623721689446,0.06492936639176489,0.053988741920509224,0.03881724638451063,0.05456399405379641,0.037327568513964335,0.016208445329799634,0.03702753318509498,0.05475290406923867,0.03037218634489585
1563,0.053577197090223495,0.07446289233341905,0.051650222897895615,0.05778846562610551,0.054461823097844114,0.024849623721689446,0.06492936639176489,0.053988741920509224,0.03881724638451063,0.05456399405379641,0.037327568513964335,0.016208445329799634
1564,0.04851554323839694,0.07670312684273772,0.05082119958514868,0.053577197090223495,0.07446289233341905,0.051650222897895615,0.05778846562610551,0.054461823097844114,0.024849623721689446,0.06492936639176489,0.053988741920509224,0.03881724638451063
1565,0.05039370137966578,0.06670154912909294,0.045024639428781536,0.04851554323839694,0.07670312684273772,0.05082119958514868,0.053577197090223495,0.07446289233341905,0.051650222897895615,0.05778846562610551,0.054461823097844114,0.024849623721689446
1566,0.03887127501137255,0.040964739258051976,0.05943609282676771,0.05039370137966578,0.06670154912909294,0.045024639428781536,0.04851554323839694,0.07670312684273772,0.05082119958514868,0.053577197090223495,0.07446289233341905,0.051650222897895615
1567,0.02939922095530216,0.037142624954700096,0.05662812401394246,0.03887127501137255,0.040964739258051976,0.05943609282676771,0.05039370137966578,0.06670154912909294,0.045024639428781536,0.04851554323839694,0.07670312684273772,0.05082119958514868
1568,0.020141402556581926,0.042453791670921254,0.06255525952965714,0.02939922095530216,0.037142624954700096,0.05662812401394246,0.03887127501137255,0.040964739258051976,0.05943609282676771,0.05039370137966578,0.06670154912909294,0.045024639428781536
1569,0.039778411120877266,0.06897994786600542,0.07365712324729255,0.020141402556581926,0.042453791670921254,0.06255525952965714,0.02939922095530216,0.037142624954700096,0.05662812401394246,0.03887127501137255,0.040964739258051976,0.05943609282676771
1570,0.05410165660268541,0.07020817982780382,0.08032812637693885,0.039778411120877266,0.06897994786600542,0.07365712324729255,0.020141402556581926,0.042453791670921254,0.06255525952965714,0.02939922095530216,0.037142624954700096,0.05662812401394246
1571,0.043960230916519905,0.07150083069999792,0.07159594657039883,0.05410165660268541,0.07020817982780382,0.08032812637693885,0.039778411120877266,0.06897994786600542,0.07365712324729255,0.020141402556581926,0.042453791670921254,0.06255525952965714
1572,0.049575589223316924,0.0555394855198636,0.08213077169563576,0.043960230916519905,0.07150083069999792,0.07159594657039883,0.05410165660268541,0.07020817982780382,0.08032812637693885,0.039778411120877266,0.06897994786600542,0.07365712324729255
1573,0.05665441568240066,0.06690734337620309,0.06560969910267485,0.049575589223316924,0.0555394855198636,0.08213077169563576,0.043960230916519905,0.07150083069999792,0.07159594657039883,0.05410165660268541,0.07020817982780382,0.08032812637693885
1574,0.03938563162072429,0.04447934282523512,0.05838449807590396,0.05665441568240066,0.06690734337620309,0.06560969910267485,0.049575589223316924,0.0555394855198636,0.08213077169563576,0.043960230916519905,0.07150083069999792,0.07159594657039883
1575,0.04569690143608392,0.046154312999899354,0.05329986088125948,0.03938563162072429,0.04447934282523512,0.05838449807590396,0.05665441568240066,0.06690734337620309,0.06560969910267485,0.049575589223316924,0.0555394855198636,0.08213077169563576
1576,0.017922467017333923,0.027310994719132835,0.03588521065406015,0.04569690143608392,0.046154312999899354,0.05329986088125948,0.03938563162072429,0.04447934282523512,0.05838449807590396,0.05665441568240066,0.06690734337620309,0.06560969910267485
1577,0.015354236421222502,0.019366070797843672,0.03662791332085622,0.017922467017333923,0.027310994719132835,0.03588521065406015,0.04569690143608392,0.046154312999899354,0.05329986088125948,0.03938563162072429,0.04447934282523512,0.05838449807590396
1578,0.01552170933704443,0.027499005455321118,0.03756243788477456,0.015354236421222502,0.019366070797843672,0.03662791332085622,0.017922467017333923,0.027310994719132835,0.03588521065406015,0.04569690143608392,0.046154312999899354,0.05329986088125948
1579,0.025481148629686708,0.028148857025245545,0.030789263256286635,0.01552170933704443,0.027499005455321118,0.03756243788477456,0.015354236421222502,0.019366070797843672,0.03662791332085622,0.017922467017333923,0.027310994719132835,0.03588521065406015
1580,0.037366972498765125,0.04115326444785778,0.050788836858107096,0.025481148629686708,0.028148857025245545,0.030789263256286635,0.01552170933704443,0.027499005455321118,0.03756243788477456,0.015354236421222502,0.019366070797843672,0.03662791332085622
1581,0.03486138519071856,0.032243394232783454,0.04790705716537824,0.037366972498765125,0.04115326444785778,0.050788836858107096,0.025481148629686708,0.028148857025245545,0.030789263256286635,0.01552170933704443,0.027499005455321118,0.03756243788477456
1582,0.01099564776719554,0.009649759874392037,0.04983781794149273,0.03486138519071856,0.032243394232783454,0.04790705716537824,0.037366972498765125,0.04115326444785778,0.050788836858107096,0.025481148629686708,0.028148857025245545,0.030789263256286635
1583,-0.012695897290675646,0.007960491016735932,0.04017476220887087,0.01099564776719554,0.009649759874392037,0.04983781794149273,0.03486138519071856,0.032243394232783454,0.04790705716537824,0.037366972498765125,0.04115326444785778,0.050788836858107096
1584,-0.018676741020172805,0.0011894133056325332,0.016996898326860802,-0.012695897290675646,0.007960491016735932,0.04017476220887087,0.01099564776719554,0.009649759874392037,0.04983781794149273,0.03486138519071856,0.032243394232783454,0.04790705716537824
1585,-0.01674768663797961,0.04141257737360055,0.017229242526107764,-0.018676741020172805,0.0011894133056325332,0.016996898326860802,-0.012695897290675646,0.007960491016735932,0.04017476220887087,0.01099564776719554,0.009649759874392037,0.04983781794149273
1586,-0.027863872083907407,0.032188693557923774,0.013107013221619642,-0.01674768663797961,0.04141257737360055,0.017229242526107764,-0.018676741020172805,0.0011894133056325332,0.016996898326860802,-0.012695897290675646,0.007960491016735932,0.04017476220887087
1587,-0.030664659337789394,0.022837613209205087,0.006367091075003704,-0.027863872083907407,0.032188693557923774,0.013107013221619642,-0.01674768663797961,0.04141257737360055,0.017229242526107764,-0.018676741020172805,0.0011894133056325332,0.016996898326860802
1588,-0.03639599889957667,0.012742140733641275,0.00923917452937761,-0.030664659337789394,0.022837613209205087,0.006367091075003704,-0.027863872083907407,0.032188693557923774,0.013107013221619642,-0.01674768663797961,0.04141257737360055,0.017229242526107764
1589,-0.04188797336153456,0.008164405651424289,0.008511928267516946,-0.03639599889957667,0.012742140733641275,0.00923917452937761,-0.030664659337789394,0.022837613209205087,0.006367091075003704,-0.027863872083907407,0.032188693557923774,0.013107013221619642
1590,-0.09957754481369549,0.0030289057606997668,0.030378362660205414,-0.04188797336153456,0.008164405651424289,0.008511928267516946,-0.03639599889957667,0.012742140733641275,0.00923917452937761,-0.030664659337789394,0.022837613209205087,0.006367091075003704
1591,0.009211828566251603,-0.0069421586710276,-0.0027114271689320023,-0.09957754481369549,0.0030289057606997668,0.030378362660205414,-0.04188797336153456,0.008164405651424289,0.008511928267516946,-0.03639599889957667,0.012742140733641275,0.00923917452937761
1592,0.009211828566251603,-0.006826865978006537,-0.02124054229263453,0.009211828566251603,-0.0069421586710276,-0.0027114271689320023,-0.09957754481369549,0.0030289057606997668,0.030378362660205414,-0.04188797336153456,0.008164405651424289,0.008511928267516946
1593,0.009211828566251603,-0.00813137938815735,-0.007904863205107051,0.009211828566251603,-0.006826865978006537,-0.02124054229263453,0.009211828566251603,-0.0069421586710276,-0.0027114271689320023,-0.09957754481369549,0.0030289057606997668,0.030378362660205414
1594,-0.09770287171655512,-0.02241817473639624,-0.020110204203448355,0.009211828566251603,-0.00813137938815735,-0.007904863205107051,0.009211828566251603,-0.006826865978006537,-0.02124054229263453,0.009211828566251603,-0.0069421586710276,-0.0027114271689320023
1595,-0.1000019947597588,-0.021781090877463317,-0.04210487275886707,-0.09770287171655512,-0.02241817473639624,-0.020110204203448355,0.009211828566251603,-0.00813137938815735,-0.007904863205107051,0.009211828566251603,-0.006826865978006537,-0.02124054229263453
1596,-0.10260322038000963,0.004005360089308569,-0.03538035387970014,-0.1000019947597588,-0.021781090877463317,-0.04210487275886707,-0.09770287171655512,-0.02241817473639624,-0.020110204203448355,0.009211828566251603,-0.00813137938815735,-0.007904863205107051
1597,-0.10058252250228479,0.010629644499317737,-0.02447278749650175,-0.10260322038000963,0.004005360089308569,-0.03538035387970014,-0.1000019947597588,-0.021781090877463317,-0.04210487275886707,-0.09770287171655512,-0.02241817473639624,-0.020110204203448355
1598,-0.09235013804158757,0.008192052088463134,-0.025074215740200308,-0.10058252250228479,0.010629644499317737,-0.02447278749650175,-0.10260322038000963,0.004005360089308569,-0.03538035387970014,-0.1000019947597588,-0.021781090877463317,-0.04210487275886707
1599,-0.07780793289824914,0.014489429693990589,-0.005473110562176359,-0.09235013804158757,0.008192052088463134,-0.025074215740200308,-0.10058252250228479,0.010629644499317737,-0.02447278749650175,-0.10260322038000963,0.004005360089308569,-0.03538035387970014
1600,-0.07787020859127441,0.012404987825481335,-0.0015738188804332897,-0.07780793289824914,0.014489429693990589,-0.005473110562176359,-0.09235013804158757,0.008192052088463134,-0.025074215740200308,-0.10058252250228479,0.010629644499317737,-0.02447278749650175
