0,1,2,3,4,5,6,7,8,9
-0.09863578433696336,-0.8143916992828488,-0.14824490607880506,-0.19621209011946206,-0.5828649809565067,-0.7042556266230834,-0.9824178988348712,-1.0055047816867515,-1.4845415997396294,-0.6120661230535246
-1.0103213539902385,-0.22564371628852276,-1.0358937212229797,-0.8930172304616235,-1.063231714130491,-1.1318010021295921,-0.8646522698983076,-0.9752484404157121,2.0459206662525093,-0.7254744476546032
1.1084245493161275,-0.567722583878111,1.0516256268747817,0.9530897760530582,-0.49034990641929516,0.3574062499671035,0.2536190061549681,0.351336070726276,-0.33449442932854045,-0.708463198964442
-0.6070211954520295,1.3032393857955566,-0.5914514606473118,-0.6074693280520193,0.47251852318722554,-0.23046864135434603,-0.4317568663020693,-0.15938477937310888,0.030599910484504247,0.8083731425749948
1.0289005743931001,2.0339384635039295,1.0433875868270397,0.9291993140984699,0.2568872340735708,0.5128083811352492,1.0169612491552955,0.8772753703993297,-0.3600510331154528,-0.5156690471426072
0.19105869573977874,-0.37923014663486865,0.16109349771389753,0.05662863223326503,-0.3252460810913476,-0.29262949382160425,-0.6040110698212221,-0.6788755834640995,0.2971187785480267,-0.5581971688680112
0.1143748627782879,0.011717130610375307,0.0939534713248024,0.013682682767279014,-0.8881647269293061,-0.4992006193987739,-0.007901041899255931,-0.5073456009812252,-1.23627744866676,-0.7566617369199008
1.9803481315078895,0.28631105153263,1.9001437517921824,2.0736662058277995,0.034139400764744664,0.24938281732583117,0.8587686132703594,1.7173853748304897,-0.9405510334181932,-0.877158081808547
-0.6411028989904699,0.5236718984315281,-0.6235798168335047,-0.6339194823588851,-2.1513513215720073,0.03902139586651177,-0.012923030340047529,-0.6463751657305022,-1.6889944300349349,0.47098337688678293
1.55148669531585,1.3288371241866141,1.4717656693096113,1.5247544013949947,0.48675161157756625,-0.10671548080215165,0.9629748734167856,1.075889034326868,-0.5425982030219751,-1.2599111773371898
-0.6041810534904928,2.080479806033125,-0.6260512288478273,-0.6040564049156496,-0.8532936603729722,-0.755045591443892,-0.6057687657754991,-0.7601266277980925,-0.7178434861322364,-0.24915948433007085
0.1143748627782879,-1.2355908491720697,0.07788929323170596,-0.030400907744163853,0.9635600726539658,-0.22592028629576608,-0.24920758647929364,0.41349956813736266,-0.5900604671976708,-0.22506021535234103
-0.42809225187521865,-0.4979105700843181,-0.46746895792879817,-0.46071363318811925,-0.7493921151234878,-0.948350681433537,-0.7424924010760513,-0.6757803055847093,-0.046069900876234735,-0.6432534123188212
-0.21224146279843029,2.6599195205216115,-0.23186101256338393,-0.2778378351309722,-0.2782768894032241,-0.5700791523949769,-0.7609482085959605,-0.41990400088845165,-1.5940699016835427,-0.37390864139125796
-0.7092663060673499,2.3271489214378622,-0.7043126093013736,-0.6819848165294259,-0.19857159441731875,-0.3525161687595728,-0.21593691305904913,-0.7415549605217512,-0.046069900876234735,-0.16126803276423404
-0.2605238761445539,1.3870138023481087,-0.324127061098092,-0.3327290155742529,-0.6013679958639488,-0.9909915101077234,-0.7668490450138906,-0.7284000295343428,-0.7032397125397152,-0.9863135942370859
-0.3201668573368245,1.359088996830591,-0.3855004594537679,-0.3830696318357068,-0.9016861609001291,-1.0160074629299127,-0.9634598924708828,-0.8073296154587933,-0.527994429429454,-1.1776901420014076
-1.2417929238554781,2.0734986046537456,-1.2476113504499426,-1.0352223611436973,-1.1756731124141802,-1.1007205758959628,-0.9214007392792529,-0.9927883483989234,-0.6959378257434541,-0.46463530107212064
0.8386110629701419,1.8291565563754677,0.7921273653709164,0.7850033115868469,0.186433446541386,0.1261982011559596,0.1494127460085418,0.39699141944728183,-0.06797556126501803,0.0017564338498181988
3.7753178511990733,1.6243746492470068,3.9102255234411714,5.250528825265327,0.8568119097264135,1.7901380934197657,3.448859151608641,3.0947840311591337,0.9104772694339416,-0.9310270359940594
0.07745301727831129,1.791923482352111,0.011573070847384835,-0.024997112778245116,-1.8794993333165073,-0.9875802438137885,-0.678462048455958,-0.8137781110408563,-0.38195669350423606,-1.2003718069216227
-0.7177867319519603,-0.2163354477826838,-0.7450909075376957,-0.6888106628021655,-0.8027661965872639,-0.8678068939378517,-0.6921469669571152,-0.8034605181095554,-1.07928688254715,-0.5964724784208754
-0.2718844439907009,-0.24891438755312095,-0.31671282505512416,-0.3344354771424378,-1.544310101723993,-0.8414643375569099,-0.5048267981155875,-0.5215322912617637,-1.305645373231238,-1.0359297362500586
-0.25200345025994403,0.1955554336006982,-0.21003020643686823,-0.3185085025060455,-0.9621767865590756,0.340349918497429,0.15317923733913563,-0.5310760647232168,-0.7689566937060631,0.21581464653435503
-0.28040486987531077,0.337506528314745,-0.24668948464931909,-0.33557311818789437,-0.6839199085279232,0.08640009439338556,0.24734152060397854,-0.3564508043609524,-0.9113434862331499,-0.3682382251612042
-1.2665021589208476,-0.27683919307063776,-1.273149274597942,-1.048305233166448,-0.9429621172321158,-0.948729711021752,-0.92918482136248,-1.113014100030905,-0.48053216525375736,0.1874625653840844
0.9862984449700503,0.9402169140678295,1.1134109272328447,0.9260708012234642,-0.24696409494447574,1.8204604604769647,1.566868983421979,1.3227374452082374,-0.42211707088367056,1.544109648424497
-0.712106448028887,-0.2582226560589599,-0.6421154069409237,-0.6999026629953673,1.5044174314868966,0.8330883831769156,0.16573420844111453,0.17335759266133893,0.5307791560283757,1.3825027858679586
-1.2667861731170011,-0.18608357513870682,-1.2554374884952972,-1.0403417458482518,-0.4910615608388119,-0.7914324319125312,-0.7447522958744075,-0.8712986916328576,1.55669425090303,0.1888801694415993
-0.5928204856443463,2.059536201894987,-0.6227560128287307,-0.5830100455747027,-0.6291225182251126,-0.840327248792265,-0.8176966779769059,-0.6486966241400449,0.15473198602093985,-0.8247067316805475
0.22514039927821872,-1.0145194721583903,0.18457191184996186,0.09104227385832694,-1.0945445085892405,-0.3572540386122602,-0.41945299462212976,-0.4309954132895999,-0.45497556146684504,-0.8658172493484395
-0.5274972205290025,2.4853894860371275,-0.5992775986926664,-0.5389264550632599,-1.3784946219765286,-1.333444743059967,-1.1148728439607505,-1.2618195840825894,-0.40386235389301833,-0.45329446861201317
-0.9222769531826012,-0.8539518404326651,-0.8880209023660152,-0.841823383416077,0.30883800669831246,0.04849713557188653,-0.472686072094521,-0.856596121705754,0.18028858980785217,0.7899442898273188
-0.3684492706829481,-0.8283541020416072,-0.37396720338692935,-0.4208961965971386,-0.4241660454042128,-0.4103181809623587,-0.3822902801602718,-0.46788080801900006,-0.38925858030049615,-0.519921859315147
0.020650178047577322,0.2886381186590901,0.018163502885578102,-0.10377875517611411,-0.5017363771315669,0.12240790527380958,-0.4792146570675502,-0.4730396044846504,-1.1157963165284546,-0.3838318697938525
-0.06455408079852287,-0.6212451277866862,-0.12353078593558002,-0.15781670483530214,-1.998345621375849,-0.9693868235794689,-0.835650286652736,-0.9164381607072982,0.005043306697590916,-1.0543585889977336
-0.7490282935288636,-1.093639754458023,-0.7405599855114378,-0.7109946631885691,0.5863832303099482,-0.41808828752076593,-0.44845497786770144,-0.7539360720393121,-0.11908876883884369,0.41711442270127147
0.6028792801625976,0.05127727176019206,0.7344610850367239,0.45764710075671305,0.4440523464065451,1.6100990390176453,1.6924186944417694,1.1096791511768778,1.2390621752656819,0.4227848389313252
-0.5587387821059059,-0.2931286629558563,-0.5634421244849895,-0.5676518914610387,-0.39071828768691225,-0.491999057222689,-0.7487698866270408,-0.867945473930185,-1.2691359392499335,0.006009246022357024
-0.06455408079852287,-0.011553540654222883,-0.13341643399286993,-0.147862345687557,-1.170691531477561,-0.9680602200207165,-0.7388514594564772,-0.7278841498877778,-0.8492774484649321,-0.9721375536619515
-0.1866801851446002,-1.2169743121603915,-0.19149461632944975,-0.30883855361966456,0.764296835189202,0.2114798585043324,-0.3884422160002415,0.09649152532314857,-0.11908876883884369,0.5092586864396481
-0.12135692002925685,-0.38388428088778814,-0.1733709282244174,-0.23830480880135577,0.2234394763562712,-0.46944679672389716,-0.5438727582427424,-0.4467297425098335,-0.2906831085509749,-0.2718411492502868
0.4551918981626902,-1.8638989733162121,0.4461296833657624,0.2625416614609081,0.5650335977244381,0.48438116201912484,0.38042421428495665,0.34024465832512774,-0.10083405184819144,-0.029430855415478324
-0.47637466522134225,-0.6701135374423419,-0.37561481139647795,-0.5067880955291111,-0.08684185055314733,0.8861525255270147,0.8236146941848179,-0.011843200455508721,0.9871470807946806,1.4817350698939018
0.14561642435519176,-0.567722583878111,0.0923058633152538,0.03160052923322018,-0.7081161587915011,-0.7080459225052333,-0.46301874434599716,-0.5419095373010826,-1.469937826147108,-1.3109449234076753
1.5088845658928,-0.10929035996553346,1.4882417494050946,1.4564959386675993,0.8923946307022643,0.7667582052392928,1.7175286366457274,1.8179819059106717,0.04155274067889539,-0.23356583969742162
-0.6950655962596668,-0.7259631484773764,-0.6787746851533746,-0.6666266624157621,1.1699398543139001,-0.22194047561950864,-0.5776456305070661,-0.45395205756174406,0.1510810426228088,0.17186892075143614
0.7278455264702121,0.21184490348591675,0.6232475443922101,0.576530590006927,-1.5222488147189661,-0.6295867977447304,-0.6567419484495342,-0.6667524117698211,0.12552443883589548,-1.3534730451330803
-0.5331775044520758,0.7331079398129092,-0.5679730465112475,-0.5357979421882542,-1.0276489931546402,-0.9919390840782609,-0.8996806392728292,-0.9365574669233346,-0.9770604673994977,-0.4306128036917972
1.0573019940084674,-1.4101208836565537,0.932174046182526,0.9590623915417054,-1.2795746576636635,-0.7992025384709384,-0.5568043784777807,-0.18414700240823065,-2.159966128393762,-1.469716577849187
1.1027442653930544,0.2956193200384689,1.0886968070896197,1.0014395204849633,0.26613874152729133,0.46542968260837536,0.35405877497080074,0.7403093242363126,1.1112791563311162,-0.287434793882935
-0.47353452325980516,-1.5032035687149452,-0.5411994163560871,-0.5050816339609262,-1.6112056171585931,-1.2112077008606323,-1.0248160362462546,-0.9654467271309766,-0.7251453729284975,-0.37816145356379777
-0.27472458595223753,0.2909651857855494,-0.32577466910764,-0.3304537334833395,-1.6375368306807223,-0.9777254745201988,-0.8888833641251271,-0.9378471660397472,-0.3600510331154528,-0.5553619607529843
0.2109396894705351,0.21417197061237692,0.17097914577118803,0.0739776581764781,-0.03489107792840566,-0.39591505661018916,-0.2581216159616988,0.015240480989155513,-1.1851642410929335,-0.7538265288048729
-0.4195718259906083,-0.2605497231854192,-0.3822052434346712,-0.48147558226770193,0.7998795561650527,0.5507113399567481,-0.1083408107150884,0.04696707925290523,-0.6229189577808452,0.8140435588050486
-0.4706943812982685,-0.4606774960609615,-0.4744712919693787,-0.49711814664273,-0.5038713403901182,-0.5314181343970479,-0.6617639368903259,-0.650760142726305,-1.0427774485658456,-0.33138051966585297
1.2390710795468143,-0.4118090864053058,1.2081483877818748,1.1749297799170932,0.3444207276741632,0.5184938249584744,0.7570733473443289,1.10684181312077,0.07441123126206982,0.5914797217754302
1.8355008914695181,0.4538598846377343,1.8877866917205703,1.891643638554745,0.8639284539215839,1.1382072016899827,1.6321548331522697,1.6296858349144336,0.13282632563215657,-0.0818822055434788
0.2592221028166587,-0.5933203222691693,0.2784855683942179,0.09815253039243063,0.17575863024863095,0.6075657781889967,-0.1455035251769465,0.3224468105186341,-0.5243434860313229,0.8353076196677506
-0.08727521649081636,1.2101567007371647,0.014868286866481468,-0.1677710639830473,1.411902356949685,1.2083276755097558,0.588836734577809,0.4815956814839474,1.6917791566338567,1.3569859128327157
-0.45081338756751216,-0.6910571415804799,-0.4415191317784118,-0.5079257365745676,1.3834361801690045,0.07881950262908581,-0.3706141570354312,-0.41603490353921396,0.479665948454549,0.47098337688678293
2.545536381853689,0.12574341980690446,2.476806555134105,2.921208784692959,-0.20924641071007377,0.43889761143332634,0.9893403127309416,1.3253168434410627,-1.1194472599265857,-1.128073999988435
-1.3801078373823146,-1.4938953002091062,-1.2554374884952972,-1.1552434914393674,4.770911217069993,2.265820226629578,0.10672584426181296,0.09288036779719329,2.0678263266412924,4.567859103100772
-1.264230045351618,-1.4310644877946919,-1.1471072618674931,-1.0875538492347003,2.073740967100509,2.199490048691955,0.376657722954363,0.5535608921797698,0.8958734958414194,4.671344199299258
-0.5416979303366856,0.17461182946256015,-0.5148376882033134,-0.5739089172110499,0.9422104400684558,0.2057944146811074,-0.0885039563739615,-0.7031219268526562,1.1404867035161597,0.870747721105588
-0.871154397874941,-0.5048917714636969,-0.8534211341654997,-0.8202082035524016,1.6396317711951303,0.05228743145403654,-0.6047643680873409,-0.16093241831280394,0.5198263258339836,2.4045953113351852
0.6170799899702812,-0.8353353034209868,0.5243910638193093,0.46902351121127894,-0.1487557850511273,-0.7053927153877284,-0.4210851408653871,-0.08484017044446138,-0.36735291991171387,-0.8828284980386008
0.3785080652011999,1.0844950759083365,0.4873198836044712,0.21732042990400838,1.5613497850482583,1.5665106363729215,1.4337862897410008,0.935827710284461,-0.01686235369119136,1.138674887975638
-0.6780247444904466,-1.0703690831934252,-0.6449987209576331,-0.6509840980407339,-1.0938328541697226,-0.14651358756472568,-0.27042548764163826,-0.5811163904400253,-1.1413529203153678,0.677953569283753
0.19389883770131536,-1.0680420160669655,0.11084145342267286,0.07340883765375,-0.8283857556898764,-1.0268098061940398,-0.6859950311171454,-0.606394493121712,-0.5572019766144973,-1.3208681518102698
-0.20656117887535705,0.28631105153263,-0.13712355201435386,-0.2792598864377929,1.0133758820201573,0.8065563120018666,0.699320480275225,0.846064651782145,1.1112791563311162,1.4817350698939018
0.12857557258597152,-1.310056997218783,0.09560107933435101,0.011122990415001428,0.13946425485326347,-0.2873230795865946,-0.08260311995603135,-0.14003929262692005,-0.2651265047640616,-0.9069277670163306
0.26206224477819584,-0.051113681804038816,0.21793597404331605,0.13370381306294907,-0.29962652198873513,-0.3481573284951003,-0.17500770726659737,-0.14365045015287534,-0.914994429631281,-0.5170866512001201
-0.791630422951914,-0.15815876962118916,-0.7912239318050491,-0.7499588689954573,0.6077328628954582,-0.366729778317635,-0.5747579871536108,-0.5927236824877385,0.4212508540844623,-0.09747585017612707
1.187948524239154,0.3002734542913884,1.1875532876625206,1.1294241380988297,0.742947202603692,0.38772861702430256,0.8550021219397657,1.1759696857604849,0.17663764640972213,-0.48022894570476987
1.6366909541619505,0.22580730624467601,1.5870982299779959,1.5901687615087488,0.522334332553417,0.5052277893709497,0.6566335785284962,1.1708108892948348,-0.035117070681843596,-0.13008074349893753
-0.35424856087526446,-0.24891438755312095,-0.30971049101454357,-0.46014481266539087,1.8104288318792137,1.1704247166882569,-0.5090954882902603,0.10603529878460179,-0.37465480670797496,1.3796675777529308
-0.3911704063752416,-0.6026285907750083,-0.38961947947763853,-0.4581539408358418,1.1485902217283899,0.1394642367434841,-0.6277399652039626,-0.48928981335144894,1.1258829299236375,0.48657702151943116
-1.3724394540861657,-1.2542073861837482,-1.3184584948605218,-1.12936215765523,2.8992600937402457,0.34414021437957876,-0.6965412068428078,-0.6373472719156141,1.407005571579682,2.007666175231408
2.982918243930338,0.5376343011902873,3.028755238332803,3.373421100261954,0.47251852318722554,2.01376555046661,1.7853254805964147,2.5324752164032454,0.6549112315648103,0.6510190921909973
-0.8143515586442075,0.12574341980690446,-0.8513616241535643,-0.7587755870977457,-0.8006312333287128,-1.1410872270408594,-1.0512568053870224,-1.1157224681753712,-0.6375227313733663,0.08964788541565404
-0.11851677806771972,-0.1418692997359706,-0.13341643399286993,-0.23858921906272,0.1992432260926922,0.05039228351296154,-0.43878765011917753,-0.286033232604825,-0.35640008971732273,0.7984499141724003
-1.215663617809341,-0.8399894376739063,-1.193240286134847,-1.028680925132322,-0.1024982477825215,-0.38189096184623444,-0.8223420172846381,-0.6386369710320267,-1.5502585809059781,0.8664949089330471
-1.5780657321014215,-1.440372756300531,-1.5421212821567105,-1.2331719030531438,0.5152177883582466,-0.5310391048088331,-0.7928378351949873,-0.8723304509259876,-0.48783405205001845,1.1996318624487183
-0.1895203271061368,-0.12557982985075203,-0.18655179230080451,-0.2951868610741853,0.7927630119698824,0.17926234350605813,-0.5874385079666098,-0.4487932610960937,-0.3235415991341483,0.05279017992030378
-0.5076162267982456,-1.6335193277966933,-0.5366684943298292,-0.5301097369609712,-0.450497258926342,-0.7821462070012639,-0.7434967987642096,-0.5790528718537651,-0.44767367467058394,-0.6687702853540639
-0.053193512952376384,-1.4240832864153126,-0.06833591761571012,-0.17260603842623762,2.0239251577343174,-0.12869919691862122,0.15317923733913563,0.44445234693126495,0.6001470805928536,0.2512547479721923
-0.584300059759736,-1.3612524740008984,-0.5823896165947959,-0.5963773278588176,0.9706766168491362,-0.27007723332281236,-0.6401693865949218,-0.5401039585381049,-0.5645038634107584,0.46531296065672917
-0.6751846025289099,-0.40250081789946685,-0.6622986050578908,-0.6598008161430226,0.7785299235795426,-0.1366588182711361,-0.451719270354216,-0.11656676870821091,-0.7799095239004542,0.5631276406251595
-0.6979057382212034,0.16995769520964069,-0.6903079412202131,-0.6788563036544204,0.3728869044548436,-0.18593266473908462,-0.5875640576776295,-0.7054433852621987,0.17298670301159208,0.2569251642022461
-0.1270372039523301,-0.6887300744540206,-0.1733709282244174,-0.22579075730133333,-0.2555039479786796,-0.6024861821873586,-0.894909750254077,-0.7768927163114562,-0.6594283917621496,-0.1768616773968823
1.8014191879310777,0.32121705842952725,1.7600970709805723,1.8319174836682741,-0.34161413274023855,0.5109132331941744,0.7972492548706617,1.356269622234965,1.2938263262376375,-1.2202182637268117
-0.8995558174903077,-0.3885384151407076,-0.8723686262753054,-0.8227678959046789,0.03627436402329586,-0.12926774130094376,-0.454104714863592,-0.5426833567709302,-0.7032397125397152,0.18179214915403066
1.8241403236233718,0.3654313338322627,1.8877866917205703,1.8575144071910474,0.5863832303099482,1.318246256092103,1.5028386308018853,2.1481448797122944,1.1514395337105507,-0.04077168787558776
0.04053117177833419,0.7587056782039667,0.07418217521022202,-0.07135598538060135,0.5294508767485874,0.20958471056325742,0.7219194282587875,0.3216729910487865,0.41759991068633123,-0.42210717934671665
-0.6922254542981302,1.1985213651048665,-0.6425273089433104,-0.7067285092681069,1.938526627392276,0.9638535911110875,-0.5480158987063954,-0.09309424478950178,1.166043307303073,1.5951433944949824
-1.8172056852628102,1.4428634133831433,-1.8119170937202531,-1.3540462641329065,-1.0945445085892405,-1.0529628477808743,-1.1148728439607505,-1.2618195840825894,0.21314708039102662,1.4250309075933625
-1.8279982247166497,1.431228077750845,-1.7970886216343178,-1.377936726087495,-0.6889014894645423,0.29486636791163023,0.0467130823943531,-0.9099896651252353,0.8228546278788105,2.085634398394649
-0.7348275837211805,-1.12854576135492,-0.7133744533538895,-0.716682868415852,0.24763572661984923,0.1451496805667091,-0.26904444082042056,-0.5927236824877385,0.02329802368824315,0.7119760666640774
0.09733401100906816,1.326510057060154,0.1582101836971882,0.0042971441422619515,-0.5686318925661661,0.3536159540849535,0.15192374022893768,-0.25843367151359575,0.2204489671872877,0.08681267730062618
0.1740178439705585,1.4265739434979254,0.11248906143222147,0.03899519602868808,-0.9685816763347282,-0.610256288745766,-0.5994912802245096,-0.48103573900640845,0.10361877844711319,-0.8502236047157903
-0.2605238761445539,2.040919664883308,-0.2919987049118991,-0.3313069642674321,-0.6867665262059911,-0.6741227743599918,-0.7398558571446356,-0.417066662832344,-0.6703812219565408,-0.7070455949069281
-0.07307450668313326,0.32819825980890605,-0.09057862574461312,-0.19934060299446774,-0.04129596770405828,-0.04815540942293579,-0.6518455097197623,-0.650760142726305,-0.6995887691415842,0.5787212852578079
-0.14407805572155033,0.9169462428032321,-0.1968493423604817,-0.2323321933127086,-0.2775652349837074,-0.6987596975939661,-0.7414880033878929,-0.6316725958033987,-0.5389472596238452,-0.6786935137566584
-1.0813249030286556,-0.6840759402011003,-1.0980909235834297,-0.9385228722798872,-0.14377420411450914,-1.0309791316644048,-0.9878165364087222,-1.1200816511888458,0.26791123136298334,-0.1116518907512614
-1.0983657547978758,-0.6305533962925259,-1.0758482154545272,-0.9501836929958171,-0.5401657157854857,-0.4487896841661803,-0.5677272033365026,-0.6329622949198114,-0.5206925426331929,0.61557899075316
-1.2622419459785423,0.011717130610375307,-1.2735611766003294,-1.050011694734633,-0.8148643217190534,-1.0241565990765351,-0.8214631693074995,-1.0138104439964486,-0.845626505066802,-0.06345335279580269
-0.9393178049518214,1.1449988211962911,-0.9506300067288523,-0.8341443063592449,-1.0276489931546402,-0.7262393427395529,-0.9205218913021145,-1.0513406882840548,0.6001470805928536,0.06838382455295204
-0.9279572371056749,0.5097094956727696,-0.9662822828195615,-0.8372728192342506,-1.5692180064070886,-1.1763369787448534,-1.1148728439607505,-1.2618195840825894,-0.5499000898182362,-0.47030571730217535
-0.8512734041441841,0.7331079398129092,-0.8435354861082097,-0.7863633824500682,-0.04983582073826309,-0.4245317905204209,-0.5092210380012802,-0.679649402933947,0.7972980240918982,0.38592713343597296
-0.38549012245216835,2.3597278612082992,-0.43740011175454113,-0.41805209398349713,-0.9678700219152115,-1.175010375186101,-0.8641500710542284,-0.8751677889820952,-0.99531518439015,-0.9111805791888704
-1.3616469146323262,0.61675458348992,-1.3575891850872952,-1.1117287214506528,-0.2818351615008098,-0.9151855924647253,-0.6131761987256668,-0.9311407306344017,-0.4367208444761928,0.4199496308162973
-0.35424856087526446,2.2410474377588505,-0.3900313814800258,-0.3998498372561918,-1.076753148101315,-0.8736818525551839,-0.33709238419314713,-0.6574665781316504,-0.8967397126406287,-0.8105306911054132
-1.089845328913266,1.9362016441926182,-1.0832624514974947,-0.9484772314276323,-0.43128258959938215,-0.5261117201620382,-0.36170012755302605,-0.555580347935056,-0.7981642408911065,-0.2165545910072604
-1.1267671744132426,0.06989380877186996,-1.1219812397218807,-0.9760650267799545,0.28037182991763204,-0.5552969984545925,-1.0517841141733055,-0.9739587412992995,-0.0752774480612781,0.07263663672549282
-1.3360856369784961,1.9990324566070323,-1.347291635027618,-1.09096677237107,-1.076753148101315,-1.0353379719288773,-1.1148728439607505,-1.2618195840825894,-0.25417367456967044,-0.31295166691817783
0.13141571454750814,0.7889575508479437,0.18210049983563922,0.0062880159718111134,-0.8276741012703597,0.5431307481924487,0.17703368243289586,-0.29815640429910345,-1.305645373231238,-0.18820250985699075
-0.7433480096057904,1.0798409416554169,-0.7187291793849221,-0.7149764068476671,-0.2668904186909523,-0.042469965599711036,0.28123994257932194,-0.2029766095078543,-1.546607637507847,0.41144400647121576
-0.021951951375472525,1.8291565563754677,-0.024262403360291996,-0.15497260222166068,0.20849473354641376,0.15652056821315888,-0.5546700333904444,-0.15164658467463332,-1.002617071186411,-0.15418001247666638
-0.8313924104134277,2.3457654584495407,-0.8773114503039506,-0.7647482025863929,-1.5564082268557826,-1.3031223760027677,-1.1148728439607505,-1.2618195840825894,-2.744117072094633,-1.1025571269531924
0.31034465812431944,2.636648849257014,0.470843803508988,0.17636535226757122,0.6006163187002889,1.9777577395861856,2.0866447870439124,1.1702950096482696,1.1550904771086807,1.2364895679440686
1.9292255762002293,1.3497807283247523,2.1019757329618556,1.968434409123065,0.9635600726539658,2.260134782806353,2.8700749838074064,2.5402134111017207,1.2317602884694208,0.8494836602428859
2.110994661738576,0.7214726041806102,2.060785532723147,2.3438559541237396,1.0418420588008377,0.21906045026863216,1.9472846078119446,2.320964561311581,-0.3125887689397572,-0.9310270359940594
1.7048543612388305,2.0851339402860445,1.6159313701450915,1.723841584349898,0.10245822503837823,-0.01783304236573651,0.6930429947242354,1.263669225676541,-0.21766424058836595,-1.0586114011702743
0.702284248816382,2.045573799136228,0.6726757846786607,0.5779526413137477,-0.8404838808216659,-0.03867966971756103,0.04658753268333319,0.10577735896131919,-0.8091170710854976,-0.8955869345562222
1.8383410334310553,2.336457189943701,1.9825241522696,1.735217994804464,1.5257670640724077,3.2721437833403764,3.2969440012746944,2.6588657298116787,2.1371942512057704,1.0436954161222336
-1.8084012451820466,1.2217920363694639,-1.8143885057345754,-1.3477892383828953,-3.1120847879199762,-1.1507524815403416,-1.1148728439607505,-1.2618195840825894,-0.8200699012798888,-0.5610323769830381
