id,fare_amount
7378,5.9099999999999975
7379,10.520700000000001
7380,5.561999999999999
7381,6.392000000000001
7382,24.980999999999995
7383,8.065999999999999
7384,12.458000000000002
7385,12.501
7386,20.69609999999999
7387,13.482999999999997
7388,8.185000000000002
7389,13.565
7390,6.884000000000001
7391,8.693999999999999
7392,5.127000000000002
7393,9.453
7394,6.2209999999999965
7395,8.020999999999997
7396,10.248000000000006
7397,8.977999999999994
7398,24.686
7399,6.549000000000002
7400,7.699000000000001
7401,5.573999999999999
7402,7.766
7403,17.85269999999999
7404,9.113000000000001
7405,7.606999999999997
7406,5.434000000000001
7407,6.169999999999998
7408,6.843000000000001
7409,19.359
7410,6.346000000000003
7411,7.3340000000000005
7412,8.227999999999993
7413,6.430999999999999
7414,22.969999999999995
7415,5.606000000000002
7416,7.89
7417,6.411399999999999
7418,8.67
7419,11.995600000000003
7420,13.782000000000007
7421,10.840999999999998
7422,5.747000000000002
7423,5.740999999999999
7424,5.814999999999999
7425,7.8480000000000025
7426,12.702000000000004
7427,10.504999999999997
7428,9.149000000000001
7429,13.155
7430,7.048999999999999
7431,8.132
7432,7.244000000000002
7433,6.568000000000001
7434,9.501
7435,11.215000000000005
7436,14.891399999999997
7437,6.619999999999997
7438,8.233000000000002
7439,6.325000000000004
7440,8.106999999999998
7441,5.071000000000001
7442,9.725000000000001
7443,6.721
7444,6.899
7445,21.998
7446,4.267999999999997
7447,5.695999999999998
7448,9.628999999999998
7449,12.559999999999997
7450,9.179
7451,17.852000000000007
7452,8.438000000000002
7453,12.993
7454,12.307
7455,6.159000000000001
7456,5.0079999999999965
7457,6.402
7458,10.271
7459,6.784
7460,5.665000000000001
7461,5.7410000000000005
7462,6.481000000000002
7463,6.074
7464,10.797999999999996
7465,11.027000000000001
7466,8.320999999999998
7467,14.643000000000004
7468,11.28
7469,10.566999999999998
7470,7.825000000000001
7471,6.829
7472,8.743000000000002
7473,28.078599999999987
7474,10.694000000000003
7475,24.160000000000004
7476,9.694999999999997
7477,9.12
7478,9.873999999999999
7479,16.35399999999999
7480,20.05500000000001
7481,46.3957
7482,52.99
7483,9.299000000000003
7484,6.785999999999996
7485,7.701999999999998
7486,25.660299999999996
7487,4.8900000000000015
7488,7.302000000000003
7489,15.195999999999993
7490,9.871
7491,8.948
7492,18.165
7493,9.084000000000001
7494,5.682000000000003
7495,22.708200000000012
7496,11.367000000000003
7497,19.94099999999999
7498,9.729000000000003
7499,5.911999999999999
7500,13.992
7501,13.036
7502,10.054999999999996
7503,53.9179
7504,10.9053
7505,5.707999999999999
7506,6.6869999999999985
7507,5.1129999999999995
7508,8.816999999999997
7509,8.422000000000002
7510,5.857
7511,50.60330000000005
7512,5.836
7513,6.803999999999999
7514,5.4549999999999965
7515,33.40229999999998
7516,11.898999999999994
7517,5.229
7518,13.195000000000004
7519,8.759
7520,11.237999999999998
7521,20.117000000000008
7522,6.059000000000001
7523,6.804000000000001
7524,4.501000000000002
7525,5.069999999999999
7526,16.908800000000003
7527,19.70599999999998
7528,8.876
7529,14.952999999999992
7530,9.878000000000002
7531,6.564000000000002
7532,4.594000000000002
7533,15.019999999999998
7534,8.987999999999996
7535,5.751
7536,8.785999999999998
7537,5.451999999999998
7538,28.205599999999976
7539,8.438999999999998
7540,6.108000000000003
7541,13.170000000000005
7542,5.887000000000001
7543,8.649000000000001
7544,7.131000000000001
7545,11.315
7546,5.1099999999999985
7547,9.141000000000004
7548,9.408000000000001
7549,7.344000000000005
7550,5.280999999999997
7551,6.259999999999999
7552,17.445000000000004
7553,10.993999999999998
7554,6.765999999999999
7555,7.860000000000001
7556,6.735
7557,6.269000000000002
7558,9.558999999999996
7559,6.1560000000000015
7560,8.837000000000002
7561,7.462999999999997
7562,6.091999999999997
7563,21.085999999999995
7564,5.816999999999998
7565,9.021
7566,18.455
7567,8.414999999999996
7568,6.001999999999999
7569,7.883999999999998
7570,16.961
7571,7.726999999999995
7572,6.822000000000002
7573,24.090000000000003
7574,7.400999999999998
7575,10.286000000000001
7576,12.387
7577,6.878000000000002
7578,6.332999999999999
7579,7.021000000000002
7580,7.164300000000002
7581,5.242999999999999
7582,4.400000000000004
7583,12.269999999999998
7584,7.617999999999999
7585,9.794999999999995
7586,13.918
7587,7.057000000000003
7588,5.426000000000001
7589,7.426999999999996
7590,10.523000000000001
7591,9.930999999999997
7592,5.991999999999999
7593,5.478
7594,8.632000000000001
7595,6.085999999999999
7596,14.894000000000004
7597,5.620999999999996
7598,8.062999999999995
7599,6.376999999999998
7600,18.413999999999998
7601,6.386
7602,7.024999999999998
7603,10.000000000000004
7604,10.474999999999998
7605,13.274999999999999
7606,9.208000000000004
7607,10.370999999999997
7608,13.632399999999997
7609,10.56
7610,4.950000000000003
7611,6.435000000000001
7612,8.277000000000003
7613,22.366400000000002
7614,8.233
7615,8.353999999999996
7616,5.460700000000002
7617,5.081999999999999
7618,14.485000000000008
7619,5.877999999999999
7620,9.131999999999998
7621,9.085999999999999
7622,18.857600000000012
7623,10.895300000000004
7624,11.171
7625,13.893000000000002
7626,10.741000000000003
7627,7.115
7628,7.436000000000002
7629,5.3450000000000015
7630,8.692
7631,5.652
7632,4.780999999999997
7633,8.888
7634,8.8683
7635,21.077
7636,5.6819999999999995
7637,4.880000000000001
7638,7.443999999999999
7639,11.260000000000002
7640,6.236999999999999
7641,6.876
7642,52.76510000000003
7643,12.333999999999996
7644,11.152000000000001
7645,6.486999999999999
7646,9.23
7647,6.154
7648,20.107999999999993
7649,7.7760000000000025
7650,24.54999999999999
7651,6.704000000000002
7652,7.056999999999995
7653,17.97099999999999
7654,11.006999999999996
7655,30.03399999999999
7656,8.829999999999998
7657,7.3560000000000025
7658,6.631000000000001
7659,6.025999999999998
7660,9.758999999999997
7661,10.527999999999999
7662,10.617
7663,7.674999999999996
7664,8.092299999999996
7665,5.016000000000004
7666,14.511999999999999
7667,9.734000000000004
7668,15.454999999999995
7669,5.805999999999998
7670,6.736999999999999
7671,9.85
7672,9.48
7673,38.39929999999998
7674,11.783999999999997
7675,9.443000000000001
7676,7.6170000000000035
7677,7.312
7678,11.444999999999999
7679,6.213000000000003
7680,7.955999999999997
7681,13.936
7682,7.915099999999998
7683,14.747
7684,23.684000000000015
7685,17.711000000000002
7686,6.8770000000000024
7687,7.053999999999999
7688,13.664000000000001
7689,31.01120000000001
7690,8.191999999999998
7691,9.172
7692,20.749000000000006
7693,32.31499999999999
7694,13.365
7695,24.627900000000004
7696,8.803999999999998
7697,9.142
7698,7.834999999999999
7699,8.443999999999999
7700,22.356000000000005
7701,5.370999999999998
7702,9.052999999999999
7703,10.25500000000001
7704,6.474999999999999
7705,5.996000000000002
7706,5.415
7707,25.28599999999999
7708,15.269999999999998
7709,6.294000000000002
7710,22.409599999999998
7711,16.946000000000005
7712,10.248
7713,12.077999999999998
7714,34.79080000000001
7715,8.889000000000003
7716,9.339999999999998
7717,29.9659
7718,8.058
7719,4.888999999999999
7720,9.644000000000002
7721,10.188999999999997
7722,39.846700000000034
7723,8.496
7724,7.816
7725,21.154300000000003
7726,31.105499999999992
7727,9.195999999999996
7728,7.186000000000003
7729,8.898000000000003
7730,7.855999999999999
7731,6.4479999999999995
7732,5.739999999999998
7733,10.977000000000002
7734,16.915
7735,7.635000000000002
7736,5.933000000000002
7737,7.878000000000002
7738,7.672999999999998
7739,6.160000000000002
7740,11.775999999999996
7741,9.206000000000001
7742,11.751999999999994
7743,6.713000000000001
7744,12.500000000000002
7745,10.406
7746,14.257000000000003
7747,5.706999999999998
7748,6.468
7749,6.877000000000002
7750,14.374999999999995
7751,20.197000000000006
7752,6.514999999999999
7753,5.925999999999999
7754,7.305
7755,10.810999999999996
7756,7.255000000000001
7757,12.0175
7758,9.536000000000003
7759,10.253000000000002
7760,15.979999999999997
7761,7.614999999999997
7762,7.798000000000001
7763,11.114999999999998
7764,54.000399999999985
7765,17.544999999999998
7766,9.879
7767,8.229
7768,6.279999999999998
7769,11.618999999999996
7770,10.059
7771,10.604400000000004
7772,54.2781
7773,9.165000000000003
7774,10.247999999999998
7775,21.316000000000003
7776,18.895999999999994
7777,19.408000000000005
7778,15.251
7779,28.062899999999992
7780,22.100400000000004
7781,8.066999999999997
7782,5.877999999999999
7783,9.738000000000001
7784,7.736000000000001
7785,7.643
7786,25.96130000000001
7787,50.2917
7788,6.257999999999998
7789,7.959999999999997
7790,5.337000000000001
7791,6.698000000000003
7792,6.967999999999997
7793,7.241999999999998
7794,7.537000000000002
7795,7.533000000000003
7796,29.18259999999997
7797,7.688000000000001
7798,5.449000000000002
7799,24.320099999999982
7800,6.312000000000001
7801,13.309000000000001
7802,10.195900000000004
7803,19.501999999999995
7804,6.047
7805,7.305999999999999
7806,18.48099999999999
7807,5.04
7808,8.842999999999996
7809,4.891000000000001
7810,14.633
7811,9.269999999999992
7812,5.476
7813,13.866
7814,7.398000000000007
7815,8.722000000000003
7816,6.047999999999999
7817,11.526
7818,8.362999999999996
7819,6.062000000000003
7820,6.8900000000000015
7821,17.593300000000006
7822,9.049000000000001
7823,13.857999999999999
7824,13.278999999999996
7825,30.255300000000002
7826,7.546
7827,14.811899999999998
7828,10.838100000000004
7829,9.003999999999998
7830,7.487999999999999
7831,14.924
7832,14.539999999999988
7833,13.0792
7834,5.832000000000001
7835,13.524999999999993
7836,8.987
7837,6.255999999999997
7838,21.870000000000005
7839,6.769000000000001
7840,7.854
7841,20.901999999999994
7842,6.998999999999999
7843,9.931000000000001
7844,7.962000000000001
7845,9.869999999999997
7846,6.365999999999999
7847,9.079
7848,15.337
7849,6.999
7850,12.065000000000003
7851,39.58500000000001
7852,11.307000000000006
7853,8.269000000000004
7854,13.342100000000006
7855,19.000000000000004
7856,7.477500000000004
7857,80.188
7858,33.58829999999998
7859,12.335999999999999
7860,9.793999999999997
7861,15.924999999999997
7862,11.503999999999996
7863,6.370499999999998
7864,9.387000000000002
7865,15.076999999999996
7866,11.642999999999999
7867,7.738000000000002
7868,7.880999999999998
7869,5.938
7870,15.733099999999993
7871,6.434999999999998
7872,8.041999999999996
7873,6.615
7874,6.5809999999999995
7875,29.962300000000006
7876,10.079
7877,5.4159999999999995
7878,8.154999999999994
7879,8.554999999999996
7880,6.484299999999999
7881,20.262400000000003
7882,14.913
7883,8.376
7884,16.64999999999999
7885,5.8279999999999985
7886,5.974999999999998
7887,6.121999999999999
7888,8.561000000000007
7889,20.006999999999994
7890,6.362000000000002
7891,13.528000000000002
7892,9.025
7893,23.214000000000006
7894,12.050999999999998
7895,5.984
7896,11.575000000000005
7897,4.811
7898,12.650000000000002
7899,9.796000000000001
7900,8.458000000000002
7901,7.749000000000003
7902,8.203999999999997
7903,8.485000000000001
7904,13.787
7905,7.4319999999999995
7906,7.560999999999999
7907,9.590999999999998
7908,8.976000000000003
7909,5.809999999999998
7910,31.443499999999986
7911,7.08
7912,5.820999999999999
7913,9.166000000000002
7914,8.334000000000001
7915,8.774000000000003
7916,15.312000000000003
7917,35.23699999999999
7918,16.590999999999994
7919,5.5360000000000005
7920,6.962000000000002
7921,10.140000000000002
7922,6.493999999999999
7923,6.509000000000001
7924,6.783000000000002
7925,8.831
7926,7.845999999999999
7927,6.495
7928,6.755
7929,6.812000000000003
7930,9.35
7931,9.240000000000002
7932,11.85
7933,6.4670000000000005
7934,5.875
7935,5.741999999999999
7936,7.854400000000001
7937,5.947
7938,10.834999999999997
7939,6.736999999999998
7940,6.355
7941,10.171000000000003
7942,27.19099999999999
7943,9.548
7944,8.911
7945,9.3687
7946,18.462999999999997
7947,46.543
7948,13.167
7949,9.805999999999996
7950,9.202000000000002
7951,11.085999999999999
7952,12.483000000000002
7953,7.335000000000001
7954,10.489
7955,9.201
7956,6.802999999999997
7957,48.0739
7958,6.468999999999999
7959,5.765999999999999
7960,14.883999999999999
7961,10.517000000000005
7962,8.133000000000003
7963,5.271999999999999
7964,37.277899999999974
7965,12.942
7966,4.746999999999998
7967,12.660999999999996
7968,11.366
7969,9.749999999999998
7970,5.888999999999999
7971,6.219000000000003
7972,5.371999999999999
7973,4.858999999999998
7974,6.5424
7975,7.534999999999997
7976,14.666300000000001
7977,12.796999999999995
7978,5.482999999999997
7979,6.754999999999999
7980,8.186
7981,7.347400000000001
7982,9.191000000000006
7983,10.207999999999998
7984,8.447999999999997
7985,10.660000000000007
7986,31.709800000000005
7987,8.539999999999996
7988,28.397000000000006
7989,6.423999999999999
7990,6.562999999999999
7991,6.405999999999999
7992,40.64669999999999
7993,8.244000000000002
7994,6.365000000000002
7995,6.892999999999998
7996,10.686199999999994
7997,15.039000000000001
7998,9.1313
7999,9.649
8000,11.507000000000005
8001,26.8194
8002,5.783
8003,6.081999999999998
8004,11.57
8005,14.879999999999997
8006,9.485000000000001
8007,18.223299999999995
8008,6.538
8009,6.794999999999999
8010,6.993000000000002
8011,7.204000000000002
8012,11.056000000000004
8013,5.7280000000000015
8014,15.291000000000002
8015,11.7567
8016,8.879999999999995
8017,8.136000000000003
8018,7.702999999999998
8019,6.706
8020,7.468999999999999
8021,7.52
8022,9.388000000000003
8023,6.284300000000001
8024,16.619
8025,7.1599999999999975
8026,8.601999999999997
8027,8.305999999999996
8028,16.21840000000001
8029,7.672000000000001
8030,8.721999999999998
8031,7.744
8032,7.745999999999999
8033,7.695000000000002
8034,6.44
8035,51.684900000000006
8036,14.069999999999993
8037,7.53
8038,7.346000000000001
8039,7.62
8040,7.5230000000000015
8041,37.560200000000016
8042,7.992000000000001
8043,5.9250000000000025
8044,18.311
8045,4.737000000000001
8046,8.031999999999998
8047,8.850000000000001
8048,9.021999999999998
8049,14.817000000000002
8050,6.665000000000003
8051,6.784000000000001
8052,8.097000000000003
8053,7.519000000000001
8054,12.866000000000001
8055,12.255999999999997
8056,10.210999999999999
8057,5.544
8058,9.35
8059,10.174700000000003
8060,12.634000000000004
8061,5.367000000000001
8062,8.4563
8063,7.443000000000003
8064,9.499100000000002
8065,4.677999999999998
8066,8.22
8067,52.4643
8068,8.549699999999996
8069,7.541
8070,9.149
8071,32.7123
8072,13.446999999999997
8073,8.901
8074,10.869000000000005
8075,9.053999999999998
8076,9.833000000000004
8077,6.380999999999999
8078,4.466999999999996
8079,6.581000000000002
8080,5.5493999999999994
8081,16.828999999999994
8082,11.315
8083,7.462000000000001
8084,15.176000000000004
8085,23.508100000000002
8086,6.882
8087,8.090999999999998
8088,32.5446
8089,7.141999999999997
8090,25.833100000000005
8091,9.416999999999998
8092,14.097000000000001
8093,7.119000000000001
8094,8.958
8095,14.570000000000002
8096,4.369000000000001
8097,8.267299999999995
8098,13.397
8099,6.176000000000001
8100,4.543
8101,5.160999999999999
8102,9.861
8103,24.397
8104,12.296699999999998
8105,12.559999999999995
8106,30.048099999999987
8107,8.793
8108,13.878000000000002
8109,8.606
8110,17.28
8111,9.080000000000004
8112,15.355999999999996
8113,6.618
8114,12.542
8115,8.873999999999999
8116,6.858999999999998
8117,34.885
8118,6.459999999999997
8119,6.575000000000004
8120,6.627000000000001
8121,11.552999999999997
8122,11.706
8123,8.837
8124,7.19
8125,13.114999999999998
8126,6.495000000000002
8127,7.487999999999999
8128,25.401000000000003
8129,6.521
8130,7.5706999999999995
8131,6.751999999999999
8132,6.524
8133,8.276000000000002
8134,9.301999999999998
8135,13.376999999999999
8136,7.797000000000001
8137,6.435999999999998
8138,11.479999999999995
8139,13.237000000000009
8140,11.71299999999999
8141,7.580000000000004
8142,8.255999999999997
8143,5.422
8144,5.897999999999997
8145,16.063999999999993
8146,4.7360000000000015
8147,5.177
8148,12.705
8149,9.781
8150,24.978
8151,8.685
8152,15.95
8153,15.112000000000002
8154,6.955
8155,33.22219999999999
8156,9.651
8157,18.766
8158,42.80599999999998
8159,23.05399999999999
8160,4.456000000000002
8161,8.297999999999996
8162,14.016000000000004
8163,30.625199999999992
8164,13.251500000000005
8165,12.420000000000002
8166,7.330000000000002
8167,6.215000000000001
8168,5.439999999999998
8169,11.859999999999998
8170,5.649
8171,10.525000000000004
8172,30.83980000000001
8173,52.143100000000025
8174,5.582000000000001
8175,6.851
8176,5.100000000000004
8177,8.392000000000001
8178,6.796000000000001
8179,6.356999999999999
8180,9.491
8181,21.943
8182,8.030999999999995
8183,10.831
8184,6.306999999999999
8185,6.135
8186,11.462
8187,30.450000000000014
8188,11.982999999999999
8189,7.032000000000002
8190,7.450000000000002
8191,18.693999999999996
8192,50.38570000000002
8193,6.889999999999999
8194,14.240699999999999
8195,30.053799999999974
8196,9.032000000000004
8197,4.733
8198,15.456
8199,6.65
8200,6.495
8201,9.709000000000001
8202,8.746999999999998
8203,10.700000000000003
8204,17.087
8205,11.3727
8206,8.573
8207,22.467200000000005
8208,9.649000000000001
8209,6.062999999999999
8210,20.897000000000002
8211,7.844999999999998
8212,6.000000000000001
8213,6.517
8214,7.5760000000000005
8215,9.936000000000002
8216,7.167000000000001
8217,8.085
8218,17.316000000000003
8219,6.180999999999998
8220,25.904899999999987
8221,6.319
8222,8.495000000000005
8223,5.648000000000001
8224,7.169999999999998
8225,8.998000000000001
8226,6.4430000000000005
8227,12.733699999999997
8228,7.156999999999999
8229,9.492
8230,9.503
8231,11.050999999999998
8232,33.083399999999976
8233,10.908999999999999
8234,11.075400000000004
8235,6.512
8236,7.735999999999999
8237,9.187999999999997
8238,10.075
8239,11.974000000000004
8240,6.822
8241,8.31
8242,20.024699999999996
8243,26.31350000000001
8244,31.566099999999977
8245,67.93050000000002
8246,7.3409999999999975
8247,5.198999999999997
8248,10.061
8249,50.31400000000002
8250,7.649000000000001
8251,26.878699999999984
8252,12.195
8253,11.0147
8254,5.192999999999999
8255,49.635700000000014
8256,7.045
8257,33.588000000000015
8258,13.035000000000002
8259,6.186
8260,9.81
8261,6.1800000000000015
8262,6.309
8263,11.082
8264,24.626300000000004
8265,12.658999999999999
8266,5.390999999999998
8267,7.602999999999998
8268,6.279
8269,10.722000000000005
8270,7.634000000000003
8271,5.366000000000001
8272,11.357000000000003
8273,11.924000000000003
8274,7.4600000000000035
8275,14.405999999999999
8276,5.5619999999999985
8277,11.501000000000001
8278,7.270999999999999
8279,8.334999999999997
8280,13.210999999999997
8281,6.6686999999999985
8282,5.475999999999999
8283,7.265999999999998
8284,10.947999999999997
8285,8.762999999999998
8286,8.105999999999996
8287,8.651999999999997
8288,10.448
8289,4.800000000000002
8290,19.715000000000003
8291,9.024999999999999
8292,12.336000000000002
8293,16.251000000000005
8294,25.2122
8295,10.190700000000003
8296,8.993
8297,7.9849999999999985
8298,11.103
8299,5.842
8300,9.370000000000005
8301,6.866999999999998
8302,7.024
8303,11.615300000000005
8304,8.598999999999997
8305,15.198000000000002
8306,6.274999999999998
8307,8.025
8308,50.9296
8309,6.1629999999999985
8310,11.630000000000004
8311,6.146000000000002
8312,15.196000000000003
8313,8.809
8314,9.548999999999998
8315,31.20469999999999
8316,6.4040000000000035
8317,17.927999999999994
8318,7.433000000000002
8319,8.827000000000004
8320,50.13250000000003
8321,6.680999999999999
8322,8.950000000000003
8323,13.416000000000002
8324,8.450000000000001
8325,6.012000000000001
8326,7.5619999999999985
8327,18.491
8328,8.624999999999998
8329,8.698000000000002
8330,13.809
8331,23.224000000000004
8332,12.206000000000003
8333,9.792000000000002
8334,6.634999999999999
8335,6.312999999999997
8336,6.507999999999999
8337,6.770000000000001
8338,15.345999999999995
8339,8.503
8340,9.068999999999999
8341,54.507800000000024
8342,7.524999999999998
8343,7.467000000000001
8344,26.938599999999983
8345,10.389999999999995
8346,10.806
8347,9.677999999999995
8348,6.965999999999999
8349,9.586000000000002
8350,6.106999999999999
8351,5.942000000000002
8352,17.536000000000005
8353,6.6999999999999975
8354,7.682300000000002
8355,6.447
8356,9.0843
8357,11.593
8358,5.940999999999997
8359,7.313000000000001
8360,5.835999999999999
8361,12.6853
8362,11.464999999999998
8363,10.396000000000004
8364,5.336
8365,6.538000000000002
8366,6.928000000000003
8367,9.561000000000003
8368,6.106000000000002
8369,7.206000000000001
8370,25.10499999999999
8371,8.816
8372,15.508999999999997
8373,5.529000000000001
8374,9.602
8375,11.734000000000002
8376,23.665999999999993
8377,6.406999999999998
8378,5.988000000000002
8379,17.005999999999993
8380,5.674999999999999
8381,9.249633333333342
8382,8.786999999999999
8383,54.88969999999998
8384,9.530999999999999
8385,6.283000000000003
8386,6.944
8387,8.353
8388,5.610999999999998
8389,9.230999999999998
8390,8.583000000000004
8391,47.5637
8392,7.5520000000000005
8393,14.145000000000003
8394,19.494400000000013
8395,10.558000000000007
8396,50.048
8397,5.179000000000001
8398,5.6
8399,6.471000000000001
8400,5.803000000000002
8401,5.4830000000000005
8402,10.464399999999998
8403,18.415
8404,23.357999999999997
8405,8.534
8406,9.83699999999999
8407,14.501000000000003
8408,12.368000000000002
8409,13.231999999999994
8410,9.812999999999999
8411,5.927999999999997
8412,9.455000000000002
8413,10.981000000000003
8414,5.38
8415,11.468
8416,8.724000000000004
8417,10.496000000000002
8418,6.053999999999998
8419,21.129299999999994
8420,8.71
8421,6.648300000000002
8422,54.10779999999999
8423,5.593
8424,6.732
8425,7.527999999999999
8426,4.263000000000002
8427,9.495999999999999
8428,8.194000000000003
8429,8.686999999999992
8430,8.246
8431,7.478000000000003
8432,12.929000000000006
8433,13.437600000000005
8434,7.166999999999999
8435,6.314
8436,8.5357
8437,7.884000000000001
8438,20.853099999999994
8439,7.156999999999999
8440,10.727
8441,8.65
8442,11.663999999999998
8443,52.01960000000002
8444,7.961
8445,33.334999999999994
8446,11.561999999999996
8447,23.091899999999978
8448,26.96399999999999
8449,8.371999999999996
8450,20.7057
8451,24.951999999999995
8452,18.44500000000001
8453,7.613999999999997
8454,7.714999999999998
8455,12.573999999999998
8456,17.893000000000015
8457,6.847000000000004
8458,6.729999999999999
8459,8.530999999999999
8460,6.348
8461,5.598000000000001
8462,8.6713
8463,12.828999999999999
8464,14.6534
8465,7.569
8466,5.841000000000001
8467,17.380999999999997
8468,9.852000000000002
8469,9.107000000000005
8470,6.409000000000003
8471,10.215
8472,6.3370000000000015
8473,7.741999999999999
8474,16.716000000000005
8475,7.475999999999999
8476,8.974000000000002
8477,8.225999999999994
8478,12.02
8479,6.003000000000002
8480,12.074000000000002
8481,6.246999999999999
8482,17.717
8483,25.864999999999988
8484,17.814299999999996
8485,5.967
8486,10.279999999999996
8487,6.855000000000001
8488,8.282999999999998
8489,5.816999999999999
8490,15.692999999999998
8491,14.104000000000001
8492,11.643999999999998
8493,9.190000000000001
8494,40.881
8495,5.753999999999996
8496,8.691
8497,6.428999999999999
8498,16.303300000000014
8499,7.456999999999999
8500,8.373000000000001
8501,6.939000000000002
8502,5.84
8503,10.798000000000002
8504,10.682999999999998
8505,15.036000000000016
8506,7.980000000000003
8507,9.997999999999998
8508,5.182999999999995
8509,4.495999999999997
8510,9.008
8511,9.496000000000002
8512,6.480000000000001
8513,6.657000000000002
8514,7.873999999999999
8515,20.7483
8516,5.693999999999999
8517,5.595999999999999
8518,7.075000000000002
8519,19.887100000000004
8520,5.105999999999999
8521,10.187999999999997
8522,13.234999999999998
8523,23.416000000000007
8524,6.277000000000002
8525,4.7330000000000005
8526,9.392999999999999
8527,10.091000000000001
8528,6.315999999999999
8529,10.6415
8530,8.055000000000001
8531,8.735999999999997
8532,18.333
8533,34.4413
8534,32.973299999999966
8535,11.186999999999996
8536,6.087000000000001
8537,6.5427
8538,4.873000000000003
8539,23.032999999999998
8540,8.9722
8541,14.037199999999993
8542,9.248000000000001
8543,14.236
8544,7.2710000000000035
8545,5.766000000000002
8546,7.909699999999999
8547,9.404999999999996
8548,6.257
8549,13.87
8550,9.891
8551,7.6610000000000005
8552,14.495
8553,7.102000000000001
8554,6.804999999999999
8555,10.783000000000001
8556,6.997999999999995
8557,10.603000000000002
8558,9.386999999999999
8559,7.134000000000001
8560,36.10280000000002
8561,5.663999999999999
8562,9.929999999999998
8563,6.095
8564,4.818999999999999
8565,6.351999999999999
8566,25.301799999999993
8567,22.723999999999997
8568,8.216999999999999
8569,5.465
8570,15.473999999999995
8571,9.209999999999997
8572,8.007
8573,13.917999999999989
8574,5.684999999999999
8575,5.3180000000000005
8576,7.168000000000004
8577,9.866000000000007
8578,5.615
8579,8.334000000000001
8580,6.4380000000000015
8581,13.238
8582,6.000000000000001
8583,20.262200000000004
8584,6.8779999999999974
8585,9.665999999999999
8586,9.253000000000004
8587,4.277
8588,7.986999999999996
8589,9.611
8590,8.137999999999998
8591,17.288999999999998
8592,11.981000000000003
8593,48.0457
8594,32.93489999999999
8595,7.2219999999999995
8596,4.588000000000001
8597,7.131000000000003
8598,10.490000000000002
8599,18.158999999999995
8600,12.721999999999998
8601,11.220099999999997
8602,23.511400000000002
8603,6.8510000000000035
8604,8.313999999999998
8605,7.480999999999997
8606,8.868000000000002
8607,10.846999999999998
8608,10.31
8609,6.938999999999997
8610,6.781999999999998
8611,6.802000000000004
8612,20.99169999999999
8613,7.523999999999997
8614,5.819
8615,8.934299999999999
8616,8.749000000000002
8617,5.546000000000001
8618,16.346999999999998
8619,12.479
8620,8.915999999999999
8621,7.308000000000001
8622,5.573
8623,11.277000000000001
8624,8.071
8625,15.628999999999998
8626,6.603000000000003
8627,9.122000000000002
8628,5.347
8629,9.532999999999998
8630,14.695000000000002
8631,13.157
8632,6.289000000000001
8633,7.421
8634,5.198000000000002
8635,6.292999999999999
8636,13.216000000000001
8637,8.889999999999999
8638,7.187000000000001
8639,14.299800000000003
8640,9.378999999999992
8641,5.924000000000002
8642,16.105999999999998
8643,10.710999999999999
8644,5.843
8645,20.853999999999996
8646,10.499
8647,7.057999999999995
8648,10.081999999999999
8649,7.190000000000003
8650,13.753000000000004
8651,9.299000000000003
8652,13.936000000000002
8653,7.834
8654,8.615999999999993
8655,8.052
8656,9.103000000000002
8657,47.50900000000001
8658,6.496000000000001
8659,15.126
8660,8.915999999999999
8661,8.238
8662,8.844
8663,9.98
8664,7.025000000000001
8665,7.234000000000001
8666,5.64
8667,14.529000000000005
8668,5.784999999999999
8669,5.55
8670,11.883999999999999
8671,8.619000000000002
8672,7.053999999999999
8673,5.595999999999999
8674,6.2410000000000005
8675,14.324000000000003
8676,8.008
8677,34.29829999999998
8678,9.168999999999997
8679,10.88
8680,9.767000000000003
8681,8.954
8682,14.577999999999996
8683,9.106999999999998
8684,17.16700000000001
8685,9.124999999999996
8686,6.733999999999998
8687,34.42429999999998
8688,9.576999999999996
8689,9.049000000000001
8690,5.081999999999999
8691,36.4419
8692,10.925999999999998
8693,6.819000000000001
8694,6.952000000000001
8695,9.639999999999997
8696,6.922999999999995
8697,7.082999999999996
8698,6.796999999999998
8699,4.848
8700,6.8889999999999985
8701,9.070000000000004
8702,10.734999999999998
8703,11.457999999999993
8704,11.465999999999994
8705,11.861999999999998
8706,6.063999999999998
8707,9.692999999999998
8708,14.407
8709,8.011
8710,8.621999999999998
8711,5.964000000000002
8712,36.624199999999995
8713,8.408999999999997
8714,7.981999999999998
8715,33.66239999999997
8716,5.930999999999998
8717,5.937000000000003
8718,5.928000000000002
8719,19.890000000000008
8720,13.409
8721,10.275699999999999
8722,8.308999999999996
8723,9.941000000000003
8724,24.343400000000006
8725,4.932999999999999
8726,5.365000000000002
8727,40.53339999999997
8728,6.056
8729,7.949999999999999
8730,7.526999999999999
8731,6.527000000000002
8732,7.132
8733,5.994999999999999
8734,15.765999999999998
8735,6.472000000000001
8736,14.107000000000001
8737,46.055299999999995
8738,10.474999999999998
8739,32.15749999999997
8740,7.094000000000001
8741,8.077000000000004
8742,12.882999999999997
8743,7.105000000000003
8744,24.67729999999999
8745,4.9860000000000015
8746,13.908499999999997
8747,12.327
8748,8.151000000000003
8749,10.477999999999998
8750,10.884300000000001
8751,9.105
8752,9.032
8753,9.043
8754,14.259000000000006
8755,9.954
8756,7.721999999999998
