id,fare_amount
7758,11.126073298429317
7759,11.126073298429317
7760,11.126073298429317
7761,11.126073298429317
7762,11.126073298429317
7763,11.126073298429317
7764,11.126073298429317
7765,11.126073298429317
7766,11.126073298429317
7767,11.126073298429317
7768,11.126073298429317
7769,11.126073298429317
7770,11.094688755020092
7771,11.094688755020092
7772,11.094688755020092
7773,11.241585365853654
7774,13.585077519379844
7775,13.585077519379844
7776,10.932596232596223
7777,10.932596232596223
7778,12.181452905811623
7779,12.181452905811623
7780,12.181452905811623
7781,11.241585365853654
7782,11.199879638916757
7783,11.87463541666667
7784,11.199879638916757
7785,11.126073298429317
7786,11.126073298429317
7787,10.964889086069206
7788,11.87463541666667
7789,11.241585365853654
7790,10.44730427764326
7791,11.199879638916757
7792,11.199879638916757
7793,11.094688755020092
7794,11.094688755020092
7795,10.671941544885186
7796,11.094688755020092
7797,11.094688755020092
7798,11.87463541666667
7799,11.87463541666667
7800,12.81197802197802
7801,14.454492753623184
7802,11.144127310061602
7803,11.847251908396942
7804,10.671941544885186
7805,11.87463541666667
7806,13.585077519379844
7807,13.585077519379844
7808,10.964889086069206
7809,10.671941544885186
7810,11.094688755020092
7811,10.932596232596223
7812,10.690651989839115
7813,10.964889086069206
7814,11.040668036998971
7815,11.847251908396942
7816,11.847251908396942
7817,11.847251908396942
7818,10.633748571428564
7819,10.690651989839115
7820,12.181452905811623
7821,12.09853535353535
7822,11.199879638916757
7823,11.094688755020092
7824,10.690651989839115
7825,10.690651989839115
7826,10.690651989839115
7827,12.181452905811623
7828,10.932596232596223
7829,10.932596232596223
7830,10.932596232596223
7831,12.181452905811623
7832,12.181452905811623
7833,11.73802884615385
7834,11.73802884615385
7835,11.73802884615385
7836,12.09853535353535
7837,10.690651989839115
7838,10.690651989839115
7839,11.91733644859813
7840,14.454492753623184
7841,10.633748571428564
7842,11.144127310061602
7843,11.144127310061602
7844,11.144127310061602
7845,11.199879638916757
7846,11.126073298429317
7847,11.126073298429317
7848,11.126073298429317
7849,10.44730427764326
7850,11.87463541666667
7851,11.87463541666667
7852,11.094688755020092
7853,11.094688755020092
7854,11.094688755020092
7855,11.547660167130926
7856,10.932596232596223
7857,12.81197802197802
7858,10.738200000000003
7859,11.847251908396942
7860,10.964889086069206
7861,11.547660167130926
7862,11.547660167130926
7863,11.547660167130926
7864,11.241585365853654
7865,12.09853535353535
7866,12.09853535353535
7867,11.199879638916757
7868,12.09853535353535
7869,11.847251908396942
7870,13.585077519379844
7871,11.126073298429317
7872,10.671941544885186
7873,11.094688755020092
7874,10.633748571428564
7875,11.847251908396942
7876,12.09853535353535
7877,10.633748571428564
7878,11.241585365853654
7879,11.241585365853654
7880,10.44730427764326
7881,10.964889086069206
7882,11.126073298429317
7883,11.126073298429317
7884,11.126073298429317
7885,11.73802884615385
7886,10.44730427764326
7887,10.44730427764326
7888,11.87463541666667
7889,11.199879638916757
7890,11.87463541666667
7891,11.87463541666667
7892,11.87463541666667
7893,13.585077519379844
7894,12.81197802197802
7895,11.199879638916757
7896,12.181452905811623
7897,13.585077519379844
7898,11.144127310061602
7899,11.144127310061602
7900,12.81197802197802
7901,10.671941544885186
7902,12.81197802197802
7903,10.44730427764326
7904,11.126073298429317
7905,11.241585365853654
7906,10.738200000000003
7907,11.73802884615385
7908,12.81197802197802
7909,12.81197802197802
7910,12.81197802197802
7911,10.690651989839115
7912,10.690651989839115
7913,11.126073298429317
7914,10.44730427764326
7915,10.44730427764326
7916,10.44730427764326
7917,12.181452905811623
7918,11.241585365853654
7919,11.126073298429317
7920,11.126073298429317
7921,11.126073298429317
7922,10.44730427764326
7923,12.81197802197802
7924,10.44730427764326
7925,11.144127310061602
7926,11.126073298429317
7927,11.126073298429317
7928,10.964889086069206
7929,10.964889086069206
7930,11.126073298429317
7931,10.932596232596223
7932,10.932596232596223
7933,11.126073298429317
7934,11.126073298429317
7935,11.547660167130926
7936,12.81197802197802
7937,11.094688755020092
7938,10.671941544885186
7939,10.671941544885186
7940,10.932596232596223
7941,10.964889086069206
7942,10.964889086069206
7943,10.932596232596223
7944,12.181452905811623
7945,11.847251908396942
7946,11.847251908396942
7947,11.847251908396942
7948,11.847251908396942
7949,11.144127310061602
7950,10.964889086069206
7951,10.964889086069206
7952,10.690651989839115
7953,10.964889086069206
7954,10.690651989839115
7955,11.847251908396942
7956,11.847251908396942
7957,12.181452905811623
7958,11.144127310061602
7959,11.199879638916757
7960,10.44730427764326
7961,10.633748571428564
7962,11.126073298429317
7963,11.126073298429317
7964,11.040668036998971
7965,11.040668036998971
7966,10.932596232596223
7967,10.932596232596223
7968,11.241585365853654
7969,14.454492753623184
7970,10.738200000000003
7971,10.44730427764326
7972,11.73802884615385
7973,11.73802884615385
7974,11.272547051442915
7975,10.671941544885186
7976,11.126073298429317
7977,10.964889086069206
7978,12.181452905811623
7979,11.87463541666667
7980,11.126073298429317
7981,11.126073298429317
7982,11.199879638916757
7983,11.87463541666667
7984,10.738200000000003
7985,11.199879638916757
7986,13.585077519379844
7987,11.547660167130926
7988,10.964889086069206
7989,10.633748571428564
7990,12.09853535353535
7991,10.738200000000003
7992,11.126073298429317
7993,11.847251908396942
7994,10.690651989839115
7995,10.964889086069206
7996,11.272547051442915
7997,10.690651989839115
7998,11.87463541666667
7999,11.87463541666667
8000,11.87463541666667
8001,14.454492753623184
8002,10.671941544885186
8003,11.040668036998971
8004,11.126073298429317
8005,11.144127310061602
8006,10.690651989839115
8007,12.181452905811623
8008,10.932596232596223
8009,11.199879638916757
8010,11.199879638916757
8011,11.144127310061602
8012,10.44730427764326
8013,10.633748571428564
8014,11.144127310061602
8015,11.847251908396942
8016,10.932596232596223
8017,10.633748571428564
8018,10.633748571428564
8019,11.547660167130926
8020,10.44730427764326
8021,11.144127310061602
8022,11.144127310061602
8023,10.964889086069206
8024,10.964889086069206
8025,10.738200000000003
8026,11.094688755020092
8027,11.241585365853654
8028,11.144127310061602
8029,10.932596232596223
8030,11.847251908396942
8031,10.633748571428564
8032,10.964889086069206
8033,11.847251908396942
8034,11.126073298429317
8035,11.040668036998971
8036,11.040668036998971
8037,11.847251908396942
8038,10.932596232596223
8039,10.932596232596223
8040,10.964889086069206
8041,11.73802884615385
8042,11.73802884615385
8043,11.094688755020092
8044,11.87463541666667
8045,11.73802884615385
8046,11.144127310061602
8047,11.144127310061602
8048,11.144127310061602
8049,12.181452905811623
8050,10.690651989839115
8051,10.690651989839115
8052,12.181452905811623
8053,10.932596232596223
8054,10.932596232596223
8055,11.199879638916757
8056,10.633748571428564
8057,10.633748571428564
8058,11.126073298429317
8059,12.09853535353535
8060,11.547660167130926
8061,11.094688755020092
8062,11.126073298429317
8063,11.144127310061602
8064,11.144127310061602
8065,11.040668036998971
8066,11.040668036998971
8067,11.199879638916757
8068,11.199879638916757
8069,10.964889086069206
8070,10.690651989839115
8071,10.690651989839115
8072,10.690651989839115
8073,12.181452905811623
8074,11.547660167130926
8075,10.671941544885186
8076,10.690651989839115
8077,10.690651989839115
8078,11.847251908396942
8079,10.964889086069206
8080,11.87463541666667
8081,11.87463541666667
8082,11.144127310061602
8083,10.44730427764326
8084,10.932596232596223
8085,10.964889086069206
8086,10.44730427764326
8087,11.847251908396942
8088,11.199879638916757
8089,11.040668036998971
8090,11.126073298429317
8091,11.126073298429317
8092,10.44730427764326
8093,10.44730427764326
8094,10.44730427764326
8095,12.81197802197802
8096,12.81197802197802
8097,11.144127310061602
8098,11.144127310061602
8099,10.44730427764326
8100,11.199879638916757
8101,11.199879638916757
8102,10.964889086069206
8103,13.585077519379844
8104,13.585077519379844
8105,10.738200000000003
8106,10.738200000000003
8107,11.241585365853654
8108,10.690651989839115
8109,10.690651989839115
8110,12.09853535353535
8111,11.126073298429317
8112,10.44730427764326
8113,10.44730427764326
8114,11.87463541666667
8115,11.87463541666667
8116,10.932596232596223
8117,10.671941544885186
8118,10.633748571428564
8119,11.847251908396942
8120,10.671941544885186
8121,10.671941544885186
8122,10.671941544885186
8123,10.671941544885186
8124,11.87463541666667
8125,10.44730427764326
8126,11.87463541666667
8127,11.094688755020092
8128,12.181452905811623
8129,10.932596232596223
8130,11.73802884615385
8131,11.847251908396942
8132,11.094688755020092
8133,11.094688755020092
8134,11.126073298429317
8135,10.932596232596223
8136,10.690651989839115
8137,10.690651989839115
8138,12.09853535353535
8139,11.094688755020092
8140,10.964889086069206
8141,10.44730427764326
8142,10.964889086069206
8143,11.87463541666667
8144,11.126073298429317
8145,11.547660167130926
8146,10.633748571428564
8147,10.633748571428564
8148,10.633748571428564
8149,10.633748571428564
8150,10.738200000000003
8151,11.040668036998971
8152,10.964889086069206
8153,10.690651989839115
8154,11.094688755020092
8155,13.585077519379844
8156,11.144127310061602
8157,11.87463541666667
8158,11.87463541666667
8159,10.633748571428564
8160,12.81197802197802
8161,11.040668036998971
8162,12.81197802197802
8163,12.81197802197802
8164,11.547660167130926
8165,11.199879638916757
8166,11.847251908396942
8167,11.847251908396942
8168,11.847251908396942
8169,11.144127310061602
8170,10.671941544885186
8171,10.44730427764326
8172,11.73802884615385
8173,11.87463541666667
8174,11.126073298429317
8175,11.87463541666667
8176,11.547660167130926
8177,12.181452905811623
8178,12.81197802197802
8179,11.272547051442915
8180,11.199879638916757
8181,10.932596232596223
8182,10.44730427764326
8183,11.241585365853654
8184,11.241585365853654
8185,11.241585365853654
8186,11.199879638916757
8187,11.199879638916757
8188,11.199879638916757
8189,11.126073298429317
8190,10.633748571428564
8191,11.87463541666667
8192,11.040668036998971
8193,11.040668036998971
8194,12.181452905811623
8195,11.91733644859813
8196,12.81197802197802
8197,10.690651989839115
8198,10.690651989839115
8199,10.690651989839115
8200,11.199879638916757
8201,10.633748571428564
8202,10.44730427764326
8203,10.44730427764326
8204,11.73802884615385
8205,11.094688755020092
8206,11.126073298429317
8207,11.126073298429317
8208,11.199879638916757
8209,11.199879638916757
8210,10.671941544885186
8211,10.932596232596223
8212,10.964889086069206
8213,10.964889086069206
8214,10.44730427764326
8215,10.44730427764326
8216,11.199879638916757
8217,11.126073298429317
8218,11.126073298429317
8219,11.126073298429317
8220,12.181452905811623
8221,12.181452905811623
8222,11.847251908396942
8223,11.126073298429317
8224,11.87463541666667
8225,10.932596232596223
8226,11.241585365853654
8227,10.44730427764326
8228,11.040668036998971
8229,11.73802884615385
8230,11.144127310061602
8231,10.690651989839115
8232,11.847251908396942
8233,11.241585365853654
8234,10.671941544885186
8235,11.272547051442915
8236,11.040668036998971
8237,11.040668036998971
8238,10.690651989839115
8239,11.094688755020092
8240,11.199879638916757
8241,11.126073298429317
8242,11.126073298429317
8243,12.181452905811623
8244,12.181452905811623
8245,11.241585365853654
8246,11.199879638916757
8247,11.847251908396942
8248,11.847251908396942
8249,12.181452905811623
8250,12.181452905811623
8251,10.44730427764326
8252,14.454492753623184
8253,10.690651989839115
8254,10.690651989839115
8255,11.040668036998971
8256,11.040668036998971
8257,11.272547051442915
8258,10.44730427764326
8259,11.87463541666667
8260,11.87463541666667
8261,11.87463541666667
8262,11.094688755020092
8263,11.094688755020092
8264,10.633748571428564
8265,10.633748571428564
8266,12.181452905811623
8267,10.690651989839115
8268,10.671941544885186
8269,10.932596232596223
8270,11.144127310061602
8271,10.44730427764326
8272,10.932596232596223
8273,10.44730427764326
8274,11.126073298429317
8275,11.126073298429317
8276,11.126073298429317
8277,10.690651989839115
8278,10.932596232596223
8279,11.144127310061602
8280,11.144127310061602
8281,11.73802884615385
8282,11.847251908396942
8283,11.144127310061602
8284,11.144127310061602
8285,11.144127310061602
8286,13.585077519379844
8287,10.964889086069206
8288,10.964889086069206
8289,11.199879638916757
8290,10.964889086069206
8291,10.964889086069206
8292,11.241585365853654
8293,11.87463541666667
8294,11.87463541666667
8295,11.144127310061602
8296,11.126073298429317
8297,11.73802884615385
8298,10.690651989839115
8299,10.633748571428564
8300,11.241585365853654
8301,11.199879638916757
8302,10.690651989839115
8303,10.964889086069206
8304,10.964889086069206
8305,10.964889086069206
8306,11.241585365853654
8307,11.199879638916757
8308,11.199879638916757
8309,11.144127310061602
8310,11.144127310061602
8311,11.847251908396942
8312,10.690651989839115
8313,11.199879638916757
8314,10.44730427764326
8315,11.126073298429317
8316,11.094688755020092
8317,11.094688755020092
8318,11.87463541666667
8319,10.932596232596223
8320,10.932596232596223
8321,10.44730427764326
8322,10.44730427764326
8323,11.094688755020092
8324,11.144127310061602
8325,10.690651989839115
8326,11.272547051442915
8327,11.73802884615385
8328,11.040668036998971
8329,10.671941544885186
8330,10.44730427764326
8331,12.81197802197802
8332,10.932596232596223
8333,11.040668036998971
8334,10.44730427764326
8335,10.44730427764326
8336,10.964889086069206
8337,10.964889086069206
8338,11.847251908396942
8339,11.199879638916757
8340,10.932596232596223
8341,11.91733644859813
8342,10.690651989839115
8343,12.09853535353535
8344,11.91733644859813
8345,11.87463541666667
8346,10.44730427764326
8347,10.738200000000003
8348,10.932596232596223
8349,10.671941544885186
8350,10.690651989839115
8351,10.690651989839115
8352,10.690651989839115
8353,10.932596232596223
8354,10.932596232596223
8355,11.241585365853654
8356,12.81197802197802
8357,11.87463541666667
8358,12.181452905811623
8359,11.241585365853654
8360,11.87463541666667
8361,11.73802884615385
8362,10.690651989839115
8363,10.690651989839115
8364,11.126073298429317
8365,11.144127310061602
8366,10.738200000000003
8367,10.738200000000003
8368,13.585077519379844
8369,11.144127310061602
8370,12.09853535353535
8371,10.690651989839115
8372,11.199879638916757
8373,11.847251908396942
8374,11.847251908396942
8375,11.094688755020092
8376,11.094688755020092
8377,11.094688755020092
8378,10.964889086069206
8379,10.964889086069206
8380,10.690651989839115
8381,11.847251908396942
8382,11.847251908396942
8383,12.81197802197802
8384,12.181452905811623
8385,12.181452905811623
8386,12.181452905811623
8387,10.44730427764326
8388,11.199879638916757
8389,11.199879638916757
8390,11.199879638916757
8391,11.199879638916757
8392,11.199879638916757
8393,11.199879638916757
8394,11.199879638916757
8395,11.199879638916757
8396,11.199879638916757
8397,11.199879638916757
8398,11.199879638916757
8399,11.87463541666667
8400,10.690651989839115
8401,11.847251908396942
8402,12.81197802197802
8403,11.144127310061602
8404,11.144127310061602
8405,11.144127310061602
8406,11.144127310061602
8407,11.144127310061602
8408,11.144127310061602
8409,11.144127310061602
8410,11.144127310061602
8411,11.144127310061602
8412,11.094688755020092
8413,11.547660167130926
8414,12.81197802197802
8415,12.81197802197802
8416,12.81197802197802
8417,12.81197802197802
8418,12.81197802197802
8419,12.81197802197802
8420,12.81197802197802
8421,12.81197802197802
8422,12.81197802197802
8423,12.81197802197802
8424,12.81197802197802
8425,12.81197802197802
8426,11.094688755020092
8427,11.094688755020092
8428,11.094688755020092
8429,11.094688755020092
8430,11.094688755020092
8431,11.094688755020092
8432,11.272547051442915
8433,11.272547051442915
8434,12.81197802197802
8435,11.73802884615385
8436,11.73802884615385
8437,11.73802884615385
8438,11.73802884615385
8439,11.73802884615385
8440,11.126073298429317
8441,11.126073298429317
8442,11.144127310061602
8443,11.040668036998971
8444,10.44730427764326
8445,11.272547051442915
8446,11.272547051442915
8447,11.272547051442915
8448,11.272547051442915
8449,11.272547051442915
8450,11.272547051442915
8451,11.272547051442915
8452,11.272547051442915
8453,11.272547051442915
8454,11.272547051442915
8455,10.932596232596223
8456,10.932596232596223
8457,10.932596232596223
8458,10.932596232596223
8459,10.932596232596223
8460,10.932596232596223
8461,10.932596232596223
8462,10.932596232596223
8463,10.932596232596223
8464,10.932596232596223
8465,10.932596232596223
8466,10.932596232596223
8467,10.932596232596223
8468,11.73802884615385
8469,11.73802884615385
8470,11.73802884615385
8471,11.73802884615385
8472,11.73802884615385
8473,11.73802884615385
8474,11.73802884615385
8475,11.73802884615385
8476,11.73802884615385
8477,11.73802884615385
8478,11.73802884615385
8479,11.73802884615385
8480,11.73802884615385
8481,11.73802884615385
8482,11.73802884615385
8483,11.73802884615385
8484,11.73802884615385
8485,11.144127310061602
8486,11.144127310061602
8487,11.144127310061602
8488,11.144127310061602
8489,11.144127310061602
8490,11.144127310061602
8491,11.144127310061602
8492,11.144127310061602
8493,10.633748571428564
8494,12.81197802197802
8495,12.81197802197802
8496,12.81197802197802
8497,12.81197802197802
8498,12.81197802197802
8499,12.181452905811623
8500,12.181452905811623
8501,12.181452905811623
8502,12.181452905811623
8503,12.181452905811623
8504,12.181452905811623
8505,12.181452905811623
8506,11.144127310061602
8507,11.040668036998971
8508,11.040668036998971
8509,11.040668036998971
8510,11.040668036998971
8511,11.040668036998971
8512,11.040668036998971
8513,11.040668036998971
8514,11.040668036998971
8515,12.09853535353535
8516,12.09853535353535
8517,12.09853535353535
8518,12.09853535353535
8519,12.09853535353535
8520,12.09853535353535
8521,12.09853535353535
8522,12.09853535353535
8523,12.09853535353535
8524,10.44730427764326
8525,10.932596232596223
8526,11.87463541666667
8527,11.73802884615385
8528,10.671941544885186
8529,10.44730427764326
8530,10.671941544885186
8531,10.671941544885186
8532,10.671941544885186
8533,10.671941544885186
8534,10.671941544885186
8535,10.671941544885186
8536,10.671941544885186
8537,10.633748571428564
8538,11.547660167130926
8539,11.126073298429317
8540,10.690651989839115
8541,10.690651989839115
8542,11.040668036998971
8543,11.73802884615385
8544,11.73802884615385
8545,11.73802884615385
8546,11.73802884615385
8547,11.73802884615385
8548,11.73802884615385
8549,11.73802884615385
8550,11.73802884615385
8551,11.73802884615385
8552,11.126073298429317
8553,11.126073298429317
8554,11.126073298429317
8555,11.126073298429317
8556,11.126073298429317
8557,11.126073298429317
8558,11.126073298429317
8559,11.126073298429317
8560,11.126073298429317
8561,11.126073298429317
8562,11.126073298429317
8563,11.126073298429317
8564,11.126073298429317
8565,11.126073298429317
8566,11.126073298429317
8567,11.126073298429317
8568,11.126073298429317
8569,11.126073298429317
8570,11.126073298429317
8571,11.126073298429317
8572,11.126073298429317
8573,12.81197802197802
8574,10.964889086069206
8575,12.181452905811623
8576,10.932596232596223
8577,10.932596232596223
8578,10.932596232596223
8579,10.932596232596223
8580,10.932596232596223
8581,10.932596232596223
8582,10.932596232596223
8583,10.932596232596223
8584,10.932596232596223
8585,10.932596232596223
8586,10.932596232596223
8587,10.932596232596223
8588,10.932596232596223
8589,10.932596232596223
8590,10.932596232596223
8591,10.671941544885186
8592,12.81197802197802
8593,12.81197802197802
8594,12.81197802197802
8595,12.81197802197802
8596,12.81197802197802
8597,12.81197802197802
8598,12.81197802197802
8599,12.81197802197802
8600,12.81197802197802
8601,12.181452905811623
8602,11.87463541666667
8603,10.671941544885186
8604,10.964889086069206
8605,10.964889086069206
8606,10.964889086069206
8607,10.964889086069206
8608,10.964889086069206
8609,12.09853535353535
8610,11.272547051442915
8611,11.73802884615385
8612,11.73802884615385
8613,11.73802884615385
8614,10.964889086069206
8615,10.44730427764326
8616,11.126073298429317
8617,10.44730427764326
8618,13.585077519379844
8619,11.241585365853654
8620,11.272547051442915
8621,11.272547051442915
8622,11.272547051442915
8623,11.272547051442915
8624,11.272547051442915
8625,11.144127310061602
8626,11.144127310061602
8627,11.272547051442915
8628,11.272547051442915
8629,11.272547051442915
8630,11.272547051442915
8631,11.144127310061602
8632,10.738200000000003
8633,11.87463541666667
8634,11.87463541666667
8635,11.241585365853654
8636,11.241585365853654
8637,11.847251908396942
8638,11.040668036998971
8639,10.932596232596223
8640,11.847251908396942
8641,11.199879638916757
8642,10.690651989839115
8643,10.690651989839115
8644,10.964889086069206
8645,10.964889086069206
8646,10.964889086069206
8647,10.964889086069206
8648,10.964889086069206
8649,10.964889086069206
8650,10.964889086069206
8651,10.964889086069206
8652,10.964889086069206
8653,10.964889086069206
8654,10.964889086069206
8655,10.964889086069206
8656,11.87463541666667
8657,11.87463541666667
8658,11.87463541666667
8659,11.547660167130926
8660,10.964889086069206
8661,11.126073298429317
8662,11.126073298429317
8663,11.126073298429317
8664,11.126073298429317
8665,11.126073298429317
8666,11.126073298429317
8667,11.126073298429317
8668,11.126073298429317
8669,10.932596232596223
8670,11.094688755020092
8671,11.241585365853654
8672,12.181452905811623
8673,11.126073298429317
8674,11.241585365853654
8675,11.144127310061602
8676,12.181452905811623
8677,11.241585365853654
8678,11.144127310061602
8679,11.144127310061602
8680,11.87463541666667
8681,11.040668036998971
8682,12.81197802197802
8683,10.690651989839115
8684,11.094688755020092
8685,11.199879638916757
8686,11.847251908396942
8687,12.181452905811623
8688,11.144127310061602
8689,11.199879638916757
8690,11.91733644859813
8691,10.671941544885186
8692,10.44730427764326
8693,11.199879638916757
8694,11.199879638916757
8695,11.87463541666667
8696,11.126073298429317
8697,12.181452905811623
8698,10.44730427764326
8699,11.241585365853654
8700,11.241585365853654
8701,12.81197802197802
8702,11.040668036998971
8703,10.932596232596223
8704,12.181452905811623
8705,10.964889086069206
8706,10.964889086069206
8707,10.964889086069206
8708,11.241585365853654
8709,11.126073298429317
8710,11.126073298429317
8711,10.932596232596223
8712,11.241585365853654
8713,11.126073298429317
8714,11.094688755020092
8715,11.241585365853654
8716,10.738200000000003
8717,10.964889086069206
8718,10.633748571428564
8719,11.144127310061602
8720,10.932596232596223
8721,11.272547051442915
8722,10.964889086069206
8723,12.81197802197802
8724,10.964889086069206
8725,10.671941544885186
8726,10.671941544885186
8727,10.738200000000003
8728,10.932596232596223
8729,10.44730427764326
8730,12.181452905811623
8731,11.144127310061602
8732,13.585077519379844
8733,10.964889086069206
8734,11.144127310061602
8735,11.241585365853654
8736,11.094688755020092
8737,10.44730427764326
8738,12.09853535353535
8739,11.847251908396942
8740,11.040668036998971
8741,10.932596232596223
8742,11.040668036998971
8743,11.241585365853654
8744,10.932596232596223
8745,10.633748571428564
8746,11.547660167130926
8747,11.547660167130926
8748,10.964889086069206
8749,10.964889086069206
8750,11.040668036998971
8751,10.44730427764326
8752,10.932596232596223
8753,11.241585365853654
8754,11.847251908396942
8755,11.040668036998971
8756,10.44730427764326
8757,12.09853535353535
8758,12.81197802197802
8759,12.81197802197802
8760,10.44730427764326
8761,10.964889086069206
8762,11.87463541666667
8763,12.81197802197802
8764,12.81197802197802
8765,12.09853535353535
8766,11.73802884615385
8767,10.932596232596223
8768,11.144127310061602
8769,10.690651989839115
8770,11.87463541666667
8771,10.738200000000003
8772,11.241585365853654
8773,11.87463541666667
8774,10.690651989839115
8775,10.671941544885186
8776,10.964889086069206
8777,11.040668036998971
8778,13.585077519379844
8779,10.932596232596223
8780,10.44730427764326
8781,11.094688755020092
8782,10.690651989839115
8783,10.690651989839115
8784,11.094688755020092
8785,10.964889086069206
8786,10.964889086069206
8787,11.241585365853654
8788,10.44730427764326
8789,12.81197802197802
8790,10.964889086069206
8791,11.847251908396942
8792,11.126073298429317
8793,11.847251908396942
8794,10.671941544885186
8795,11.847251908396942
8796,12.181452905811623
8797,11.241585365853654
8798,11.040668036998971
8799,11.87463541666667
8800,10.633748571428564
8801,12.181452905811623
8802,12.09853535353535
8803,11.272547051442915
8804,10.932596232596223
8805,11.87463541666667
8806,10.690651989839115
8807,10.964889086069206
8808,11.126073298429317
8809,10.690651989839115
8810,11.144127310061602
8811,10.932596232596223
8812,10.44730427764326
8813,10.690651989839115
8814,11.094688755020092
8815,11.144127310061602
8816,12.09853535353535
8817,10.44730427764326
8818,10.44730427764326
8819,11.144127310061602
8820,11.040668036998971
8821,10.738200000000003
8822,11.040668036998971
8823,10.964889086069206
8824,10.44730427764326
8825,10.671941544885186
8826,10.671941544885186
8827,11.73802884615385
8828,11.73802884615385
8829,11.094688755020092
8830,12.81197802197802
8831,12.09853535353535
8832,12.09853535353535
8833,10.690651989839115
8834,11.847251908396942
8835,10.964889086069206
8836,11.199879638916757
8837,10.932596232596223
8838,10.932596232596223
8839,10.690651989839115
8840,10.738200000000003
8841,11.144127310061602
8842,12.81197802197802
8843,12.81197802197802
8844,12.81197802197802
8845,13.585077519379844
8846,11.094688755020092
8847,11.094688755020092
8848,11.094688755020092
8849,11.272547051442915
8850,10.964889086069206
8851,11.73802884615385
8852,11.126073298429317
8853,12.81197802197802
8854,11.272547051442915
8855,11.272547051442915
8856,11.272547051442915
8857,10.932596232596223
8858,10.932596232596223
8859,10.932596232596223
8860,10.932596232596223
8861,10.932596232596223
8862,10.932596232596223
8863,10.932596232596223
8864,10.932596232596223
8865,10.932596232596223
8866,10.932596232596223
8867,10.932596232596223
8868,11.73802884615385
8869,11.73802884615385
8870,11.126073298429317
8871,11.144127310061602
8872,11.144127310061602
8873,12.81197802197802
8874,12.81197802197802
8875,12.181452905811623
8876,12.181452905811623
8877,12.181452905811623
8878,11.040668036998971
8879,11.040668036998971
8880,11.040668036998971
8881,11.040668036998971
8882,11.87463541666667
8883,11.87463541666667
8884,12.09853535353535
8885,12.09853535353535
8886,10.671941544885186
8887,10.671941544885186
8888,10.671941544885186
8889,10.671941544885186
8890,11.547660167130926
8891,11.144127310061602
8892,11.73802884615385
8893,11.73802884615385
8894,11.73802884615385
8895,11.73802884615385
8896,11.126073298429317
8897,11.126073298429317
8898,11.126073298429317
8899,11.126073298429317
8900,11.126073298429317
8901,11.126073298429317
8902,11.126073298429317
8903,11.126073298429317
8904,12.181452905811623
8905,10.932596232596223
8906,10.932596232596223
8907,10.932596232596223
8908,10.932596232596223
8909,10.932596232596223
8910,12.81197802197802
8911,12.81197802197802
8912,12.81197802197802
8913,12.81197802197802
8914,12.81197802197802
8915,10.964889086069206
8916,10.964889086069206
8917,10.964889086069206
8918,10.964889086069206
8919,10.964889086069206
8920,10.964889086069206
8921,12.81197802197802
8922,10.964889086069206
8923,10.44730427764326
8924,10.44730427764326
8925,11.272547051442915
8926,11.272547051442915
8927,11.272547051442915
8928,11.272547051442915
8929,11.272547051442915
8930,11.272547051442915
8931,11.272547051442915
8932,11.272547051442915
8933,11.73802884615385
8934,11.094688755020092
8935,10.964889086069206
8936,10.964889086069206
8937,10.964889086069206
8938,10.964889086069206
8939,10.964889086069206
8940,10.964889086069206
8941,11.87463541666667
8942,11.87463541666667
8943,11.126073298429317
8944,11.126073298429317
8945,11.126073298429317
8946,11.126073298429317
8947,11.126073298429317
8948,10.932596232596223
8949,12.181452905811623
8950,11.126073298429317
8951,10.964889086069206
8952,11.094688755020092
8953,11.87463541666667
8954,11.87463541666667
8955,10.633748571428564
8956,13.585077519379844
8957,11.126073298429317
8958,11.040668036998971
8959,12.09853535353535
8960,12.09853535353535
8961,11.91733644859813
8962,11.126073298429317
8963,11.847251908396942
8964,11.87463541666667
8965,12.181452905811623
8966,10.690651989839115
8967,12.81197802197802
8968,11.126073298429317
8969,11.126073298429317
8970,11.547660167130926
8971,10.671941544885186
8972,10.964889086069206
8973,10.932596232596223
8974,11.87463541666667
8975,11.126073298429317
8976,11.144127310061602
8977,12.09853535353535
8978,12.181452905811623
8979,12.181452905811623
8980,11.241585365853654
8981,11.547660167130926
8982,11.126073298429317
8983,11.144127310061602
8984,12.81197802197802
8985,10.690651989839115
8986,10.738200000000003
8987,12.181452905811623
8988,10.964889086069206
8989,10.964889086069206
8990,12.81197802197802
8991,10.671941544885186
8992,10.964889086069206
8993,10.44730427764326
8994,10.932596232596223
8995,11.73802884615385
8996,11.040668036998971
8997,10.44730427764326
8998,11.199879638916757
8999,11.73802884615385
9000,10.964889086069206
9001,10.964889086069206
9002,11.73802884615385
9003,10.932596232596223
9004,11.87463541666667
9005,11.126073298429317
9006,11.126073298429317
9007,11.241585365853654
9008,10.44730427764326
9009,12.181452905811623
9010,11.126073298429317
9011,10.44730427764326
9012,10.690651989839115
9013,11.199879638916757
9014,11.126073298429317
9015,11.847251908396942
9016,11.87463541666667
9017,12.181452905811623
9018,12.81197802197802
9019,11.87463541666667
9020,12.81197802197802
9021,11.272547051442915
9022,10.690651989839115
9023,10.690651989839115
9024,12.81197802197802
9025,10.738200000000003
9026,12.81197802197802
9027,11.241585365853654
9028,11.094688755020092
9029,11.126073298429317
